448	92198	69.88
448	98908	69.88
448	100326	69.88
448	102819	69.88
448	104760	69.88
448	108715	69.88
448	109191	69.88
448	111680	69.88
448	113416	69.88
448	116207	69.88
448	116985	69.88
448	129657	69.88
448	130083	69.88
448	133377	69.88
448	136654	69.88
448	138546	69.88
448	142424	69.88
448	151777	69.88
448	152658	69.88
448	157130	69.88
448	158022	69.88
448	161290	69.88
448	164375	69.88
448	53996	62.18
448	136778	69.88
448	5418	72.66
448	288	67.14
448	88356	26.82
448	2580	77.43
448	155358	69.88
448	2889	73.82
448	4034	79.35
448	148888	44.54
448	81156	62.64
448	2713	47.23
448	103335	58.23
448	95441	53.40
448	34048	52.08
448	80126	49.64
448	3057	69.88
448	1057	70.93
448	2794	52.63
448	33830	79.00
448	8665	71.78
448	6059	55.10
448	110553	33.49
448	90374	87.14
448	151501	69.88
448	3764	41.32
448	6143	85.18
448	103819	17.43
448	4361	66.55
448	104913	60.25
448	3986	43.41
448	5528	64.93
448	1196	83.53
448	105351	51.42
448	83349	50.36
448	3276	69.88
448	1090	75.57
448	5349	66.76
448	587	63.31
448	106330	26.92
448	4677	60.97
448	95508	69.88
448	109895	20.97
448	110611	69.88
448	671	65.86
448	2289	79.82
448	152077	61.84
448	80693	48.34
448	111360	39.50
448	170	56.57
448	87444	57.15
448	94323	46.92
448	8493	63.24
448	3671	77.95
448	91653	55.61
448	4981	69.88
448	2991	78.36
448	78034	69.88
448	119145	72.90
448	5099	46.24
448	4299	56.38
448	2567	52.78
448	6996	28.82
448	109864	17.43
448	6582	49.59
448	73017	67.69
448	370	64.78
448	543	71.05
448	115617	65.35
448	590	71.75
448	154065	69.88
448	5553	59.97
448	41569	54.92
448	3286	31.46
448	6645	74.51
448	589	74.43
448	1920	53.11
448	2857	59.13
448	111663	63.54
448	78499	74.09
448	2657	69.75
448	6537	45.68
448	1148	86.75
448	46974	51.54
448	48516	84.77
448	80241	61.46
448	445	55.80
448	4262	75.22
448	3689	26.31
448	114935	70.60
448	6428	55.72
448	127194	69.88
448	109673	36.84
448	127096	71.45
448	89388	69.88
448	4156	69.88
448	3793	70.87
448	33679	53.44
448	2014	55.99
448	64285	60.31
448	3968	54.59
448	49530	71.36
448	3450	69.36
448	160563	53.26
448	5502	59.46
448	8169	63.14
448	6314	37.31
448	122490	69.88
448	3386	70.63
448	140725	66.24
448	4896	73.27
448	2642	43.13
448	127136	76.58
448	2763	67.90
448	2520	69.88
448	457	76.71
448	48783	63.00
448	3263	64.43
448	5400	40.77
448	5541	63.83
448	4011	80.15
448	58351	69.88
448	127132	69.88
448	152091	57.71
448	3698	58.73
448	435	43.07
448	4799	60.36
448	84152	72.73
448	3401	42.35
448	2858	80.87
448	3174	66.50
448	7076	71.60
448	106542	69.88
448	6218	59.21
448	2860	39.43
448	1283	92.58
448	3618	66.91
448	2616	62.04
448	90439	68.97
448	2404	37.01
448	4660	69.88
448	2530	54.99
448	26386	69.88
448	4327	67.61
448	3030	86.20
448	71464	59.38
448	32	80.67
448	91529	71.46
448	4158	37.87
448	99114	69.55
448	98585	57.14
448	93326	41.07
448	2268	72.68
448	80489	66.90
448	130576	37.58
448	105504	71.68
448	2791	78.32
448	50601	43.61
448	7007	56.43
448	4234	60.13
448	3623	48.72
448	80727	69.00
448	78467	30.46
448	8641	71.55
448	4128	72.19
448	106782	74.86
448	2537	32.33
448	112138	59.70
448	3247	59.14
448	112818	64.78
448	2027	37.13
448	3101	64.60
448	5779	69.88
448	82202	44.93
448	1704	79.48
448	98296	69.88
448	6863	59.14
448	89305	55.62
448	4203	67.53
448	1201	82.12
448	6212	36.46
448	637	51.10
448	84954	54.85
448	6814	69.88
448	94864	52.59
448	67695	43.61
448	159077	69.88
448	92439	74.51
448	6812	37.31
448	3156	47.86
448	802	61.77
448	118354	69.88
448	134130	68.37
448	138036	59.89
448	65135	69.88
448	52975	60.86
448	4368	26.23
448	90717	58.58
448	45722	65.59
448	79259	69.88
448	68157	76.74
448	4233	33.09
448	74458	75.17
448	3258	56.16
448	1262	85.45
448	3949	77.17
448	101025	22.83
448	69526	36.78
448	1831	43.76
448	1083	65.22
448	1884	79.78
448	1476	69.15
448	156609	41.60
448	3755	61.14
448	111659	39.39
448	4734	65.17
448	161	67.63
448	95201	69.88
448	135887	56.77
448	2598	52.67
448	87232	65.00
448	4634	96.99
448	5334	38.17
448	5459	52.65
448	146730	69.88
448	72694	69.88
448	157432	69.88
448	132488	69.88
448	4558	42.70
448	1375	65.02
448	6424	69.88
448	71518	58.16
448	2716	80.02
448	94780	42.50
448	3593	17.45
448	129354	46.06
448	158	56.61
448	1409	55.17
448	6514	69.88
448	2881	56.45
448	51662	68.86
448	90522	50.39
448	68554	47.36
448	2126	40.25
448	122932	69.88
448	93510	68.92
448	137857	63.77
448	125916	5.33
448	2953	45.37
448	2090	64.09
448	1760	17.94
448	480	76.85
448	58803	66.18
448	2109	66.68
448	50792	37.31
448	46062	19.08
448	85510	49.02
448	80864	69.88
448	112171	59.84
448	122900	60.44
448	2587	51.01
448	1527	66.90
448	117529	46.29
448	4993	79.55
448	92264	44.08
448	5247	59.05
448	533	46.82
448	912	89.52
448	26464	69.88
448	2249	69.63
448	4678	56.52
448	103772	51.06
448	114601	60.91
448	96861	55.52
448	420	56.93
448	59615	46.83
448	2349	73.11
448	109372	46.92
448	95207	43.75
448	348	71.86
448	19	52.55
448	136020	40.54
448	4502	31.78
448	91094	35.18
448	138208	50.36
448	3511	33.69
448	79428	55.73
448	2643	29.17
448	109183	69.88
448	2139	68.53
448	4212	69.88
448	5942	49.20
448	96417	58.17
448	112852	71.70
448	99728	68.53
448	89470	65.58
448	142448	51.94
448	64983	53.43
448	2640	66.84
448	2046	67.73
448	4881	77.10
448	3882	40.42
448	3744	46.46
448	1032	70.87
448	116799	68.19
448	5	53.99
448	4040	47.52
448	157407	69.88
448	2115	72.99
448	1617	85.64
448	4367	44.17
448	105254	67.15
448	3388	50.46
448	3760	84.87
448	2146	75.37
448	2968	72.55
448	6281	56.53
448	466	57.84
448	96448	44.30
448	86332	57.91
448	64969	66.62
448	115170	69.88
448	1036	72.93
448	3397	72.17
448	2474	73.44
448	1408	73.70
448	155743	69.88
448	106920	73.66
448	8542	72.95
448	120466	57.13
448	2051	29.82
448	7143	73.31
448	7150	49.74
448	89087	34.20
448	34150	41.27
448	2253	51.80
448	2973	83.63
449	1917	53.41
449	2502	77.68
449	4034	77.72
449	1222	79.24
449	2770	49.79
449	762	39.96
449	2011	62.54
449	2324	76.49
450	3977	61.46
450	589	87.37
450	110	85.93
450	3363	82.95
450	3535	80.49
450	3948	78.82
450	3409	66.12
450	1035	88.22
450	3568	69.88
450	358	69.04
450	1259	86.73
451	733	77.28
451	593	88.45
451	7	70.94
451	5	67.81
451	494	74.61
451	25	80.22
451	17	79.33
452	4025	85.73
452	2858	94.47
452	2617	81.09
452	5292	92.88
452	1206	96.59
452	1676	84.69
452	3219	76.59
452	47	95.07
452	3101	83.31
452	163	96.17
452	1092	79.54
452	1917	78.13
452	2126	75.19
452	1356	95.82
452	552	85.75
452	2628	78.66
452	1200	93.06
452	608	94.17
452	2707	89.08
452	3273	79.59
453	208	73.02
453	858	90.35
453	2335	74.88
453	4022	84.49
453	3618	72.50
453	1617	84.85
453	3452	66.40
453	1357	85.46
453	112	72.01
453	2671	84.26
453	1884	88.67
453	1894	71.36
453	2294	75.05
453	318	96.63
453	1614	64.58
453	3534	82.35
453	2959	95.46
453	798	59.61
453	5266	58.46
453	780	75.68
454	7361	80.38
454	2692	78.34
454	7116	39.30
454	55820	73.26
454	6016	78.23
454	27773	76.04
454	2160	79.20
454	2858	77.97
454	26131	88.34
455	272	75.60
455	432	48.32
455	367	60.94
455	590	74.59
455	253	65.93
455	364	78.40
455	555	70.28
455	252	68.04
455	110	76.63
455	225	67.84
455	588	70.73
455	597	70.88
456	1407	73.85
456	634	63.67
456	135	64.92
456	5	67.79
456	724	67.09
456	780	76.59
456	733	80.61
456	260	92.08
456	706	69.88
457	329	67.44
457	3593	34.46
457	2692	80.84
457	1356	81.60
457	223	78.99
457	2394	71.85
457	2701	44.83
457	3608	58.00
457	733	76.47
457	2094	65.63
458	597	80.22
458	185	73.19
458	10	77.72
458	380	79.02
458	95	68.64
458	454	86.85
458	300	85.24
458	595	79.59
458	153	66.95
458	587	79.13
458	150	86.92
458	552	73.72
459	79132	92.19
459	5618	92.04
459	8961	85.34
459	48780	89.68
459	50872	86.54
459	260	91.91
460	89039	69.88
460	4886	87.19
460	4703	74.36
460	3831	84.48
460	1441	75.31
460	4878	90.01
460	3483	64.99
460	8970	82.06
460	1	86.86
460	49272	91.41
460	40815	87.11
460	85414	83.54
460	68237	90.55
460	76093	90.28
460	47610	86.75
460	63082	89.03
460	2571	91.87
461	74458	60.95
461	2762	58.44
461	1036	55.97
461	91500	52.19
461	3578	59.40
461	539	52.96
462	26838	69.88
462	89090	69.88
462	164655	69.88
462	188189	69.88
462	1136	69.97
462	1219	71.90
462	158966	77.19
462	1248	90.08
462	508	42.29
462	1653	54.63
462	1674	60.34
462	8917	63.03
462	8620	0.00
462	3424	85.55
462	2146	59.22
462	7044	77.62
462	3814	89.53
462	1213	67.66
462	82857	69.88
462	26131	92.62
463	6377	83.14
463	2028	88.67
463	4310	66.84
463	3753	74.27
463	2006	68.51
463	1092	67.52
463	5995	86.88
464	1370	78.41
464	58025	62.36
464	63853	49.31
464	296	96.57
464	2019	88.87
464	3527	78.80
464	5254	72.61
464	7007	67.68
464	1101	73.99
464	1779	55.37
464	377	77.02
464	1653	86.88
464	55820	79.63
464	648	77.22
464	33493	76.47
464	1610	85.36
464	65088	71.19
464	74727	96.99
464	1617	89.08
464	62374	75.78
465	2941	87.24
465	2987	77.65
465	1200	85.03
465	3448	82.43
465	5060	91.42
465	1299	92.03
465	3703	86.73
465	3649	60.78
465	1625	78.11
465	292	70.64
465	904	99.97
465	3101	68.24
465	1754	76.39
465	750	98.93
465	1256	86.61
465	593	93.71
465	3732	84.17
465	3740	82.91
465	3334	93.29
465	377	74.20
466	5418	78.81
466	30793	67.82
466	79091	75.98
466	92259	89.22
466	5989	82.74
466	5459	68.31
466	318	83.31
466	63082	78.50
466	59784	74.24
466	5010	80.58
466	74458	77.80
466	6281	73.14
466	5952	76.90
466	8529	78.61
466	64716	90.78
466	68954	78.85
466	4993	76.60
466	45447	71.32
466	81845	87.14
466	55247	83.33
467	41	69.88
467	58	69.88
467	389	69.88
467	466	69.88
467	527	69.88
467	593	69.88
467	780	69.88
467	1183	69.88
467	1233	69.88
467	1357	69.88
467	1365	69.88
467	1408	69.88
467	1721	69.88
467	2028	69.88
467	2125	69.88
467	2324	69.88
467	2334	69.88
467	2384	69.88
467	2390	69.88
467	2393	69.88
467	2394	69.88
467	2493	69.88
468	592	70.85
468	349	74.40
468	1	80.57
468	317	65.39
468	296	86.21
468	32	81.96
468	165	73.26
469	3658	69.88
469	3832	69.88
469	3507	79.38
469	3032	76.49
469	2736	76.23
469	2132	87.17
469	1958	84.05
469	910	82.44
469	1090	84.11
469	1485	56.54
469	1388	50.86
469	2321	74.60
469	1234	84.85
469	2081	67.34
469	1193	93.02
469	36	74.72
469	2908	76.16
469	909	81.82
469	2023	75.41
469	3255	71.59
470	253	72.83
470	318	87.67
470	110	83.62
470	588	77.12
470	282	70.09
470	5	60.58
470	597	73.21
470	32	78.71
470	595	79.56
470	592	73.04
470	500	73.89
470	26	74.50
470	356	84.86
470	357	75.84
470	434	64.82
470	300	68.18
471	2571	78.95
471	8874	75.93
471	527	80.36
471	1	74.65
471	8360	67.58
471	7147	73.35
472	58559	88.09
472	3450	70.91
472	3298	80.85
472	2840	59.93
472	1221	89.75
472	858	90.45
473	4979	77.78
473	2959	90.74
473	60	63.71
473	7147	81.43
473	6281	68.47
473	3897	81.32
473	48322	78.63
473	2596	76.56
474	638	69.88
474	2179	69.88
474	2697	69.88
474	4046	69.88
474	5114	69.88
474	5311	69.88
474	5353	69.88
474	5455	69.88
474	5601	69.88
474	6201	69.88
474	6273	69.88
474	6382	69.88
474	6407	69.88
474	6592	69.88
474	6912	69.88
474	7702	69.88
474	7826	69.88
474	7832	69.88
474	7839	69.88
474	8057	69.88
474	8446	69.88
474	8458	69.88
474	8459	69.88
474	8611	69.88
474	8650	69.88
474	8774	69.88
474	8938	69.88
474	1466	71.82
474	6708	80.52
474	2940	77.32
474	2616	54.61
474	2334	48.20
474	7139	76.74
474	4218	69.88
474	371	61.89
474	750	82.34
474	2935	75.66
474	8645	79.10
474	5481	59.36
474	6370	85.29
474	25865	69.88
474	2553	60.18
474	912	86.79
474	2467	73.70
474	5548	61.45
474	7301	66.77
474	52967	65.11
474	5945	57.78
474	480	71.26
474	1983	40.78
474	3462	71.78
474	1068	69.88
474	8600	78.57
474	6650	96.68
474	8482	69.88
474	6791	78.11
474	4016	76.25
474	1784	76.11
474	3668	67.15
474	3977	59.14
474	8961	83.71
474	4160	74.28
474	30820	63.19
474	6984	69.88
474	2750	54.80
474	5034	53.72
474	7716	69.88
474	2612	69.88
474	4419	85.39
474	1300	79.83
474	4187	77.59
474	1187	69.51
474	6565	75.90
474	272	79.75
474	5440	69.88
474	25937	60.46
474	1099	62.82
474	3125	69.88
474	5826	69.88
474	5649	69.88
474	7256	78.07
474	4912	74.11
474	6016	83.05
474	1208	82.87
474	2083	74.28
474	3385	46.16
474	2310	63.67
474	3360	67.20
474	3163	74.94
474	1413	78.38
474	4081	28.38
474	1643	63.58
474	968	67.64
474	2116	61.43
474	26965	80.10
474	5954	80.51
474	1263	77.94
474	5116	69.88
474	3536	60.58
474	8778	66.80
474	63433	62.16
474	2952	63.85
474	318	90.13
474	3394	43.47
474	1200	73.49
474	3384	87.47
474	4356	74.95
474	932	78.12
474	7698	71.69
474	516	56.50
474	4873	74.46
474	48385	66.52
474	39869	77.26
474	1902	69.88
474	2641	57.29
474	7036	52.59
474	2181	67.73
474	4638	62.32
474	31116	73.33
474	2455	63.96
474	2146	63.30
474	628	68.04
474	3897	82.69
474	1030	46.10
474	4022	80.86
474	344	62.31
474	3196	75.73
474	92	42.41
474	237	63.04
474	6770	69.76
474	3259	60.76
474	3368	57.81
474	26151	68.50
474	1293	74.72
474	34072	70.75
474	3044	63.60
474	1639	71.35
474	5944	60.78
474	6539	80.86
474	477	62.72
474	7361	84.80
474	55687	69.88
474	58	78.74
474	4014	75.40
474	3467	68.56
474	8154	81.75
474	4191	59.08
474	2134	50.59
474	4644	74.53
474	4293	47.52
474	5013	74.60
474	1399	54.13
474	1196	83.79
474	2918	73.71
474	5899	75.04
474	4465	65.00
474	100	49.55
474	361	50.61
474	3341	81.92
474	8921	69.88
474	195	52.77
474	3789	69.88
474	4709	56.17
474	1588	52.60
474	3468	80.22
474	4678	65.24
474	2723	56.08
474	2118	66.52
474	1939	78.07
474	7019	40.01
474	3147	87.15
474	1792	56.64
474	33903	76.66
474	1682	78.19
474	41566	76.80
474	1693	65.19
474	1957	70.40
474	5021	58.31
474	2313	71.77
474	3870	69.88
474	948	77.41
474	47099	75.67
474	3447	78.77
474	6614	57.18
474	216	65.65
474	5619	67.50
474	3987	39.77
474	5060	77.70
474	3111	80.55
474	45950	72.47
474	32584	50.60
474	5525	69.88
474	2567	59.14
474	5956	74.31
474	7	62.50
474	1172	82.26
474	3217	65.34
474	8331	69.88
474	587	70.17
474	5238	69.02
474	1189	71.93
474	2416	47.78
474	832	66.02
474	3095	74.27
474	7386	72.26
474	1223	78.62
474	7058	69.88
474	5246	28.05
474	5418	79.89
474	27803	81.68
474	26	61.94
474	4002	70.94
474	1135	49.93
474	45	63.42
474	6945	96.26
474	2411	45.72
474	2520	69.88
474	7347	70.69
474	5375	69.88
474	5673	74.19
474	3039	71.30
474	7833	69.88
474	33781	50.66
474	720	76.73
474	2103	55.14
474	33154	74.64
474	608	78.32
474	1327	42.17
474	101	71.26
474	7061	69.88
474	5451	51.45
474	5682	53.91
474	5434	72.08
474	6609	69.88
474	31658	83.49
474	4578	30.01
474	2009	69.53
474	4704	69.88
474	7572	69.88
474	4929	45.98
474	3306	74.02
474	6334	60.37
474	5379	82.84
474	5437	56.73
474	42418	57.67
474	4128	72.22
474	7451	79.63
474	2786	28.96
474	2243	60.43
474	27846	72.47
474	6197	59.50
474	3264	39.32
474	3608	49.10
474	5603	96.44
474	6124	66.43
474	1222	79.00
474	1663	67.15
474	3566	45.50
474	3755	63.47
474	2628	63.48
474	4815	57.36
474	2089	63.49
474	7102	42.79
474	27706	65.22
474	7013	76.73
474	1348	69.35
474	45666	50.47
474	5755	31.09
474	4055	94.84
474	2058	65.75
474	4462	15.74
474	1544	55.60
474	2405	49.26
474	4998	69.88
474	273	51.72
474	1977	40.26
474	1732	76.34
474	7822	69.88
474	7073	69.88
474	41527	75.74
474	4787	65.42
474	1676	64.65
474	3708	54.72
474	6669	60.79
474	317	60.20
474	25940	69.88
474	971	75.06
474	7366	58.73
474	3115	76.92
474	7026	46.13
474	2710	55.63
474	50685	76.48
474	2114	69.34
474	3809	66.44
474	3516	67.76
474	2770	51.90
474	535	56.93
474	4878	79.03
474	5992	74.60
474	41997	75.77
474	1083	60.00
474	4487	55.20
474	7293	76.37
474	1016	49.65
474	2006	66.29
474	1007	48.82
474	4993	88.21
474	3412	57.82
474	5007	69.88
474	3929	29.71
474	6639	62.59
474	8712	69.88
474	1876	55.53
474	3546	69.88
474	34359	69.88
474	7579	69.09
474	7325	62.20
474	6837	69.88
474	2634	65.05
474	7753	66.34
474	8943	20.63
474	8385	69.88
474	4308	80.08
474	3246	80.65
474	3745	69.40
474	1148	78.34
474	42002	61.32
474	50740	68.70
474	3952	54.65
474	1927	84.14
474	7581	58.50
474	910	79.20
474	3948	70.62
474	54881	73.75
474	1284	76.02
474	4007	69.74
474	5341	77.88
474	3675	76.80
474	52975	73.78
474	6244	77.88
474	965	75.44
474	454	73.06
474	1247	76.99
474	7215	62.55
474	1282	71.58
474	8207	82.85
474	6242	68.30
474	6502	79.93
474	4509	54.18
474	3528	68.19
474	2391	66.42
474	4262	76.98
474	4039	59.65
474	42018	7.67
474	3271	69.64
474	976	69.88
474	48394	80.57
474	5384	69.88
474	5168	69.88
474	1358	68.28
474	6534	58.37
474	8773	69.88
474	2384	50.53
474	48780	82.08
474	1269	78.01
474	4600	75.74
474	2642	38.06
474	111	81.33
474	933	82.16
474	3578	84.57
474	5297	35.74
474	944	76.48
474	6020	69.88
474	2123	49.72
474	748	59.12
474	4896	80.99
474	5380	74.67
474	53953	67.07
474	3712	55.74
474	25996	69.88
474	1997	78.48
474	4464	68.27
474	4085	59.58
474	51540	76.39
474	2707	59.14
474	2069	96.44
474	6710	68.45
474	1488	53.25
474	6378	76.55
474	928	77.89
474	3038	79.07
474	7116	38.50
474	44511	69.88
474	594	67.02
474	1962	74.93
474	421	45.97
474	4316	27.41
474	2761	79.77
474	4823	60.15
474	892	70.21
474	1345	67.33
474	5294	73.36
474	1408	76.93
474	6579	84.77
474	3272	59.79
474	3421	65.44
474	3844	60.14
474	6787	81.21
474	37736	66.87
474	2249	61.05
474	1610	76.51
474	2468	39.63
474	3498	68.15
474	4902	67.67
474	6268	75.74
474	5225	84.25
474	5404	87.83
474	929	69.88
474	25999	69.88
474	7835	69.88
474	805	65.39
474	4126	61.07
475	6539	92.45
475	4993	97.09
475	87232	87.60
475	40815	92.34
475	5816	91.52
475	8644	88.91
475	81564	85.58
475	4701	91.71
475	81834	92.02
475	6564	61.84
475	68791	88.59
475	111759	87.44
475	7153	96.26
475	1527	95.98
475	71530	76.77
475	4896	93.67
475	106487	80.47
475	112852	91.87
475	3578	97.91
475	82461	75.63
476	594	82.10
476	34	79.94
476	380	77.04
476	158	62.79
476	153	65.17
476	586	69.28
476	440	78.30
476	364	88.58
476	378	52.63
476	357	78.61
476	224	76.89
476	165	77.54
476	296	92.53
476	11	79.93
477	34	72.53
477	913	83.81
477	3100	84.43
477	2105	70.87
477	1271	71.61
477	1207	84.80
477	70687	33.74
477	2174	73.26
477	45672	72.84
477	4571	77.12
477	3973	43.85
477	4226	88.32
477	1103	83.11
477	5291	81.76
477	348	74.35
477	3593	33.57
477	1	79.79
477	1274	82.37
477	6502	87.22
477	59615	66.59
478	1917	50.19
478	3114	68.75
478	594	62.96
478	1584	62.84
478	1101	55.75
479	5365	69.88
479	4488	71.25
479	524	64.46
479	1025	76.14
479	3707	51.58
479	1220	80.83
479	4010	49.34
479	3244	78.24
479	3526	67.70
479	4092	48.91
479	1968	79.66
479	4700	71.87
479	4003	70.43
479	3671	77.32
479	2671	72.59
479	341	69.88
479	2012	67.89
479	2542	83.15
479	454	59.78
479	2384	52.90
480	43914	69.88
480	2700	73.83
480	8533	71.41
480	2193	65.81
480	2797	78.75
480	3484	46.02
480	2571	85.98
480	1210	89.54
480	2596	72.41
480	8866	48.91
480	47610	76.88
480	6306	86.89
480	5379	79.62
480	2018	67.34
480	7153	80.82
480	3911	76.76
480	44191	78.68
480	38061	83.50
480	5673	79.73
480	380	70.23
481	1608	56.69
481	1687	57.69
481	1629	47.12
481	1729	61.93
481	1620	47.34
481	1597	49.66
481	1485	51.48
482	2068	100.00
482	8985	59.87
482	1036	88.57
482	474	78.98
482	1042	69.43
482	4389	66.22
482	780	79.82
482	27706	75.18
482	3211	74.36
482	1610	84.02
482	4367	74.52
482	1374	88.12
482	1220	82.91
482	1602	48.77
482	653	77.98
482	592	82.90
482	30812	70.47
482	4862	35.46
482	8361	71.19
482	8529	78.13
483	105325	69.88
483	783	70.70
483	2541	67.79
483	2959	90.06
483	109971	69.88
483	45722	68.36
483	1199	90.77
483	50872	80.27
483	2000	70.49
483	4306	81.75
483	69757	79.15
483	2683	64.44
483	2273	66.93
483	1588	61.00
483	109487	88.30
483	66934	78.35
483	1721	68.27
483	2328	57.38
483	68522	69.88
483	8972	65.58
484	93320	69.88
484	1438	63.59
484	6155	74.51
484	6944	80.91
484	2706	74.19
484	33166	82.30
484	6874	82.11
484	3697	59.86
484	1059	80.58
484	76293	73.66
484	919	84.96
484	2762	78.16
484	1821	61.87
484	837	85.28
484	5810	75.79
484	1753	82.34
484	3254	79.94
484	4718	69.01
484	2413	69.99
484	3646	54.56
485	588	84.87
485	161	83.43
485	253	79.98
485	292	78.26
485	231	71.70
486	653	78.86
486	47	89.14
486	110	90.50
486	153	66.72
486	474	82.55
486	95	74.53
486	288	75.03
486	329	73.93
486	161	78.74
486	318	98.33
486	292	78.52
486	6	95.41
487	27611	63.21
487	8961	65.86
487	318	76.23
487	1198	73.71
487	31658	72.20
487	1197	74.52
487	6539	65.08
487	5445	61.67
487	116797	69.92
487	4027	66.56
487	8874	70.87
487	86377	62.25
488	720	82.51
488	838	71.52
488	608	88.45
488	1223	84.47
488	26	70.42
488	5135	79.31
488	2109	61.52
488	7720	49.89
488	7303	81.05
488	4014	84.21
488	5995	92.38
488	457	81.88
488	105	60.63
488	1136	89.69
488	272	69.91
488	1269	78.46
488	3176	77.90
488	1278	76.27
488	1125	67.35
488	910	77.25
489	79536	69.88
489	86000	69.88
489	4848	70.78
489	736	54.16
489	8387	9.38
489	4700	57.24
489	45666	28.99
489	4720	65.81
489	2683	52.16
489	2021	59.09
489	2389	26.16
489	1619	57.43
489	950	69.50
489	58559	83.48
489	2236	46.83
489	2167	52.18
489	1616	42.65
489	247	67.49
489	376	53.69
489	2717	51.85
490	46578	67.31
490	89492	66.79
490	81591	61.82
490	91077	73.72
490	60074	47.33
490	5816	56.25
490	4144	78.79
490	54001	63.07
490	1	65.00
490	1784	61.46
490	7153	70.91
490	4993	72.83
490	89759	81.56
490	86320	65.06
490	60128	64.36
490	76251	61.23
490	8368	62.82
490	69122	62.70
490	2006	46.48
490	78499	71.00
491	106782	90.85
491	69757	83.91
491	7293	86.50
491	27808	78.78
491	4246	87.52
491	3948	81.29
491	104374	89.13
491	86833	82.25
491	140110	75.66
491	8529	77.57
491	180231	69.88
491	4306	92.29
491	88405	71.28
492	736	78.45
492	784	70.79
492	628	79.93
492	858	93.92
492	852	78.00
492	64	55.38
492	990	70.96
492	830	69.11
492	743	62.02
492	62	76.95
492	52	73.57
492	1499	59.43
492	66	66.87
492	1210	94.26
492	881	48.61
492	1474	54.80
492	1405	77.96
492	724	78.73
492	1047	80.22
492	65	70.38
493	2985	67.26
493	4444	72.03
493	2916	73.17
493	1275	74.04
493	2571	84.75
493	1527	76.02
493	2028	84.26
493	3793	72.32
493	2167	69.02
493	1215	80.32
493	4701	63.83
493	2924	75.59
493	260	85.22
494	1196	91.91
494	4498	65.63
494	3578	87.12
494	2028	92.19
494	1210	91.32
495	140523	69.88
495	115149	87.24
495	1259	88.09
495	1721	74.09
495	136562	84.53
495	80489	89.23
495	19	67.22
495	50872	82.14
495	231	77.61
495	102123	76.04
495	52319	76.67
495	7254	77.21
495	7360	85.93
495	8528	91.64
495	1645	78.38
495	46578	85.24
495	30810	85.87
495	2918	88.66
495	148626	95.45
495	56775	71.32
496	1221	79.72
496	99149	65.75
496	858	81.07
496	904	79.43
496	8865	48.77
496	114713	66.92
497	1193	71.26
497	112556	66.92
497	112290	76.27
497	1916	58.06
497	92259	75.76
497	2329	64.99
497	112552	68.79
497	1258	67.25
497	2762	61.70
497	5349	49.92
497	111362	62.64
498	344	66.69
498	231	70.26
498	648	75.42
498	10	78.42
498	300	77.76
498	356	90.11
498	316	72.87
499	1202	77.38
499	2337	59.57
499	38304	100.00
499	327	62.19
499	56286	67.72
499	1304	84.21
500	2599	69.92
500	2987	69.99
500	543	58.79
500	2700	77.63
500	2542	79.70
500	1265	80.84
500	2916	72.87
500	356	77.73
500	3301	69.66
500	1784	74.53
500	1914	58.79
500	595	63.73
500	2355	71.37
500	3536	68.32
500	1885	56.29
500	322	60.89
500	838	59.01
500	720	75.35
501	6	79.87
501	62	70.75
501	93	49.30
501	45	60.49
501	3	69.12
501	637	64.57
501	11	74.28
501	18	69.14
501	662	61.99
502	7236	78.25
502	1077	80.09
502	4412	25.35
502	3469	79.22
502	2001	60.93
502	2520	69.88
502	1777	72.34
503	7455	69.88
503	7361	73.69
503	4878	67.77
503	356	76.25
503	91500	53.28
503	593	79.08
503	527	80.37
503	858	81.08
503	4226	75.06
503	1259	73.73
503	1342	58.09
503	2877	60.12
503	92509	55.33
503	90866	64.12
503	500	58.88
503	441	73.63
503	48516	73.19
503	2858	75.25
503	48394	61.12
504	4995	83.39
504	5812	82.80
504	2321	71.88
504	1	81.35
504	3556	78.39
504	7153	85.06
504	6708	77.27
504	1288	84.59
504	6927	69.88
504	4033	84.87
504	4700	65.76
504	6565	81.17
504	342	71.92
504	3408	73.93
504	6879	72.17
504	4361	73.98
504	5952	83.55
504	5955	74.24
505	1241	93.62
505	4105	87.85
505	1029	76.44
505	74685	78.89
505	273	67.72
505	6502	90.51
505	54999	80.03
506	59258	54.69
506	54272	62.20
506	37741	71.17
506	56782	77.65
506	62293	61.56
506	51834	53.99
506	49286	64.52
506	112556	68.45
506	61024	68.20
507	165	65.38
507	266	60.06
507	253	64.44
507	377	64.16
507	593	76.68
508	2872	45.15
508	2011	51.18
508	1952	55.74
508	1175	55.86
508	898	58.32
509	26958	69.88
509	130073	69.88
509	2028	80.27
509	87232	71.41
509	33830	82.51
509	5313	39.82
509	48	61.64
509	2090	52.51
509	2080	58.09
509	6942	67.49
509	8907	40.76
509	6156	59.92
509	5816	68.63
509	39	60.25
509	3988	53.26
509	6807	74.95
509	7458	59.03
509	1196	79.71
509	45447	55.20
509	616	59.14
510	1882	20.47
510	7026	35.15
510	35836	56.51
510	494	49.77
510	1198	75.23
510	514	59.24
510	457	62.77
510	2935	75.01
510	858	75.69
510	2699	47.22
510	317	42.87
510	8949	55.74
510	2918	67.95
510	145	45.12
510	1262	70.70
