448	92198	57.46
448	98908	57.46
448	100326	57.46
448	102819	57.46
448	104760	57.46
448	108715	57.46
448	109191	57.46
448	111680	57.46
448	113416	57.46
448	116207	57.46
448	116985	57.46
448	129657	57.46
448	130083	57.46
448	133377	57.46
448	136654	57.46
448	138546	57.46
448	142424	57.46
448	151777	57.46
448	152658	57.46
448	157130	57.46
448	158022	57.46
448	161290	57.46
448	164375	57.46
448	53996	71.72
448	136778	57.46
448	5418	75.93
448	288	64.22
448	88356	36.67
448	2580	76.07
448	155358	57.46
448	2889	76.67
448	4034	79.61
448	148888	60.00
448	81156	66.67
448	2713	54.00
448	103335	73.33
448	95441	63.33
448	34048	62.25
448	80126	53.33
448	3057	57.46
448	1057	70.00
448	2794	51.54
448	33830	57.46
448	8665	74.38
448	6059	66.67
448	110553	52.22
448	90374	57.46
448	151501	57.46
448	3764	42.50
448	6143	57.46
448	103819	57.46
448	4361	68.08
448	104913	75.71
448	3986	58.67
448	5528	69.17
448	1196	84.36
448	105351	60.00
448	83349	62.50
448	3276	57.46
448	1090	79.23
448	5349	72.21
448	587	66.90
448	106330	40.00
448	4677	61.67
448	95508	57.46
448	109895	30.00
448	110611	57.46
448	671	66.00
448	2289	77.69
448	152077	75.00
448	80693	58.33
448	111360	61.82
448	170	65.00
448	87444	70.00
448	94323	60.00
448	8493	70.00
448	3671	78.41
448	91653	63.33
448	4981	57.46
448	2991	74.17
448	78034	57.46
448	119145	78.62
448	5099	46.67
448	4299	65.00
448	2567	57.69
448	6996	27.50
448	109864	57.46
448	6582	50.00
448	73017	76.50
448	370	60.44
448	543	65.00
448	115617	76.43
448	590	77.25
448	154065	57.46
448	5553	63.33
448	41569	68.79
448	3286	36.67
448	6645	76.67
448	589	79.87
448	1920	56.25
448	2857	60.00
448	111663	70.00
448	78499	78.48
448	2657	66.67
448	6537	63.23
448	1148	79.50
448	46974	62.50
448	48516	85.81
448	80241	70.00
448	445	65.00
448	4262	78.00
448	3689	26.67
448	114935	67.50
448	6428	60.00
448	127194	57.46
448	109673	46.67
448	127096	80.00
448	89388	57.46
448	4156	57.46
448	3793	73.96
448	33679	67.27
448	2014	50.00
448	64285	70.00
448	3968	63.33
448	49530	74.87
448	3450	65.00
448	160563	66.00
448	5502	64.75
448	8169	70.00
448	6314	40.00
448	122490	57.46
448	3386	70.38
448	140725	80.00
448	4896	73.78
448	2642	44.62
448	127136	80.00
448	2763	73.89
448	2520	57.46
448	457	78.75
448	48783	70.00
448	3263	53.85
448	5400	56.67
448	5541	62.50
448	4011	81.61
448	58351	57.46
448	127132	57.46
448	152091	70.00
448	3698	66.09
448	435	46.40
448	4799	60.00
448	84152	82.86
448	3401	45.00
448	2858	81.07
448	3174	69.57
448	7076	75.00
448	106542	57.46
448	6218	66.45
448	2860	50.00
448	1283	81.82
448	3618	70.00
448	2616	56.67
448	90439	78.00
448	2404	46.67
448	4660	57.46
448	2530	55.00
448	26386	57.46
448	4327	70.00
448	3030	82.00
448	71464	71.11
448	32	80.08
448	91529	80.20
448	4158	57.50
448	99114	77.20
448	98585	72.50
448	93326	55.71
448	2268	74.29
448	80489	79.29
448	130576	43.33
448	105504	80.00
448	2791	80.17
448	50601	50.00
448	7007	66.00
448	4234	70.00
448	3623	56.55
448	80727	57.46
448	78467	35.00
448	8641	75.00
448	4128	74.12
448	106782	79.14
448	2537	30.00
448	112138	69.23
448	3247	57.86
448	112818	80.00
448	2027	36.67
448	3101	62.92
448	5779	57.46
448	82202	62.50
448	1704	81.93
448	98296	57.46
448	6863	66.67
448	89305	70.00
448	4203	68.00
448	1201	83.40
448	6212	45.00
448	637	59.55
448	84954	68.12
448	6814	57.46
448	94864	62.78
448	67695	55.00
448	159077	57.46
448	92439	80.00
448	6812	40.00
448	3156	58.18
448	802	68.00
448	118354	57.46
448	134130	82.90
448	138036	70.00
448	65135	57.46
448	52975	70.91
448	4368	42.50
448	90717	75.00
448	45722	69.80
448	79259	57.46
448	68157	84.53
448	4233	38.00
448	74458	80.83
448	3258	55.38
448	1262	78.62
448	3949	77.68
448	101025	42.50
448	69526	53.08
448	1831	47.14
448	1083	66.67
448	1884	80.31
448	1476	67.62
448	156609	63.33
448	3755	63.06
448	111659	50.00
448	4734	61.85
448	161	72.70
448	95201	57.46
448	135887	66.36
448	2598	55.33
448	87232	75.19
448	4634	100.00
448	5334	57.46
448	5459	59.09
448	146730	57.46
448	72694	57.46
448	157432	57.46
448	132488	57.46
448	4558	52.22
448	1375	67.50
448	6424	57.46
448	71518	62.50
448	2716	75.23
448	94780	57.50
448	3593	29.29
448	129354	62.86
448	158	53.78
448	1409	49.41
448	6514	57.46
448	2881	62.86
448	51662	73.65
448	90522	64.00
448	68554	64.55
448	2126	55.56
448	122932	57.46
448	93510	74.12
448	137857	72.22
448	125916	10.00
448	2953	49.50
448	2090	61.25
448	1760	24.00
448	480	74.53
448	58803	72.00
448	2109	67.37
448	50792	40.00
448	46062	25.00
448	85510	62.22
448	80864	57.46
448	112171	67.14
448	122900	75.26
448	2587	60.00
448	1527	74.23
448	117529	66.47
448	4993	83.38
448	92264	60.00
448	5247	60.00
448	533	56.36
448	912	85.37
448	26464	57.46
448	2249	60.00
448	4678	67.14
448	103772	67.00
448	114601	70.00
448	96861	82.50
448	420	55.25
448	59615	57.74
448	2349	75.00
448	109372	60.00
448	95207	60.00
448	348	72.50
448	19	56.23
448	136020	60.00
448	4502	36.67
448	91094	50.00
448	138208	50.00
448	3511	42.00
448	79428	71.67
448	2643	35.56
448	109183	57.46
448	2139	70.91
448	4212	57.46
448	5942	60.00
448	96417	66.67
448	112852	82.25
448	99728	75.00
448	89470	76.25
448	142448	65.00
448	64983	64.29
448	2640	71.96
448	2046	62.78
448	4881	76.00
448	3882	54.62
448	3744	53.08
448	1032	65.52
448	116799	77.50
448	5	59.67
448	4040	45.56
448	157407	57.46
448	2115	72.36
448	1617	83.28
448	4367	63.21
448	105254	57.46
448	3388	46.67
448	3760	80.00
448	2146	67.50
448	2968	75.20
448	6281	61.60
448	466	55.35
448	96448	30.00
448	86332	74.35
448	64969	73.85
448	115170	57.46
448	1036	78.30
448	3397	68.00
448	2474	71.00
448	1408	78.44
448	155743	57.46
448	106920	80.59
448	8542	70.00
448	120466	71.43
448	2051	40.00
448	7143	78.72
448	7150	58.75
448	89087	36.67
448	34150	55.52
448	2253	48.24
448	2973	75.83
449	1917	62.30
449	2502	82.94
449	4034	79.61
449	1222	83.47
449	2770	60.83
449	762	49.52
449	2011	70.33
449	2324	82.22
450	3977	54.23
450	589	79.87
450	110	80.18
450	3363	76.97
450	3535	73.41
450	3948	68.48
450	3409	59.66
450	1035	78.51
450	3568	78.75
450	358	56.00
450	1259	79.23
451	733	72.71
451	593	83.28
451	7	65.41
451	5	59.67
451	494	69.58
451	25	72.14
451	17	75.68
452	4025	60.95
452	2858	81.07
452	2617	60.94
452	5292	72.50
452	1206	82.65
452	1676	66.45
452	3219	61.82
452	47	80.51
452	3101	62.92
452	163	72.50
452	1092	64.48
452	1917	62.30
452	2126	55.56
452	1356	78.21
452	552	64.10
452	2628	62.98
452	1200	78.66
452	608	81.85
452	2707	64.55
452	3273	51.76
453	208	58.15
453	858	86.24
453	2335	63.04
453	4022	74.93
453	3618	70.00
453	1617	83.28
453	3452	61.82
453	1357	76.88
453	112	67.42
453	2671	72.79
453	1884	80.31
453	1894	57.86
453	2294	63.64
453	318	89.01
453	1614	56.25
453	3534	66.67
453	2959	86.17
453	798	53.00
453	5266	60.69
453	780	69.25
454	7361	83.41
454	2692	80.00
454	7116	70.00
454	55820	78.75
454	6016	82.24
454	27773	80.71
454	2160	86.84
454	2858	81.07
454	26131	90.00
455	272	72.11
455	432	50.65
455	367	63.36
455	590	77.25
455	253	71.00
455	364	79.48
455	555	77.23
455	252	67.74
455	110	80.18
455	225	68.79
455	588	75.51
455	597	71.26
456	1407	63.85
456	634	50.00
456	135	56.54
456	5	59.67
456	724	59.52
456	780	69.25
456	733	72.71
456	260	83.58
456	706	75.56
457	329	66.34
457	3593	29.29
457	2692	80.00
457	1356	78.21
457	223	77.12
457	2394	69.44
457	2701	43.59
457	3608	56.47
457	733	72.71
457	2094	64.83
458	597	71.26
458	185	61.08
458	10	70.11
458	380	70.00
458	95	57.78
458	454	73.04
458	300	72.36
458	595	73.70
458	153	57.86
458	587	66.90
458	150	77.24
458	552	64.10
459	79132	81.43
459	5618	82.00
459	8961	76.41
459	48780	79.45
459	50872	76.33
459	260	83.58
460	89039	85.38
460	4886	76.63
460	4703	85.00
460	3831	73.33
460	1441	68.33
460	4878	79.72
460	3483	57.50
460	8970	73.00
460	1	78.84
460	49272	79.12
460	40815	75.88
460	85414	72.86
460	68237	80.87
460	76093	79.12
460	47610	71.07
460	63082	76.17
460	2571	82.77
461	74458	80.83
461	2762	76.79
461	1036	78.30
461	91500	68.81
461	3578	77.95
461	539	69.42
462	26838	67.82
462	89090	67.82
462	164655	67.82
462	188189	67.82
462	1136	81.05
462	1219	80.38
462	158966	90.00
462	1248	84.44
462	508	71.88
462	1653	79.38
462	1674	72.73
462	8917	71.60
462	8620	10.00
462	3424	81.82
462	2146	67.50
462	7044	80.00
462	3814	88.33
462	1213	83.91
462	82857	67.82
462	26131	90.00
463	6377	78.02
463	2028	82.56
463	4310	58.85
463	3753	66.81
463	2006	58.10
463	1092	64.48
463	5995	83.33
464	1370	69.56
464	58025	61.82
464	63853	50.00
464	296	82.88
464	2019	82.43
464	3527	71.16
464	5254	64.19
464	7007	66.00
464	1101	65.00
464	1779	55.33
464	377	69.04
464	1653	79.38
464	55820	78.75
464	648	70.67
464	33493	69.81
464	1610	75.47
464	65088	70.00
464	74727	90.00
464	1617	83.28
464	62374	73.33
465	2941	74.29
465	2987	71.86
465	1200	78.66
465	3448	74.14
465	5060	78.12
465	1299	85.29
465	3703	74.81
465	3649	50.00
465	1625	73.65
465	292	68.12
465	904	83.45
465	3101	62.92
465	1754	71.00
465	750	85.56
465	1256	76.25
465	593	83.28
465	3732	70.00
465	3740	79.09
465	3334	81.43
465	377	69.04
466	5418	75.93
466	30793	61.56
466	79091	75.00
466	92259	85.79
466	5989	78.69
466	5459	59.09
466	318	89.01
466	63082	76.17
466	59784	68.92
466	5010	77.30
466	74458	80.83
466	6281	61.60
466	5952	79.77
466	8529	64.41
466	64716	80.00
466	68954	78.08
466	4993	83.38
466	45447	61.79
466	81845	80.61
466	55247	77.19
467	41	69.90
467	58	69.90
467	389	69.90
467	466	69.90
467	527	69.90
467	593	69.90
467	780	69.90
467	1183	69.90
467	1233	69.90
467	1357	69.90
467	1365	69.90
467	1408	69.90
467	1721	69.90
467	2028	69.90
467	2125	69.90
467	2324	69.90
467	2334	69.90
467	2384	69.90
467	2390	69.90
467	2393	69.90
467	2394	69.90
467	2493	69.90
468	592	68.76
468	349	71.20
468	1	78.84
468	317	64.07
468	296	82.88
468	32	80.08
468	165	72.95
469	3658	74.04
469	3832	74.04
469	3507	80.91
469	3032	77.50
469	2736	75.00
469	2132	80.00
469	1958	78.24
469	910	79.14
469	1090	79.23
469	1485	59.15
469	1388	60.00
469	2321	67.25
469	1234	79.11
469	2081	71.06
469	1193	83.78
469	36	76.67
469	2908	71.92
469	909	72.35
469	2023	67.88
469	3255	69.31
470	253	71.00
470	318	89.01
470	110	80.18
470	588	75.51
470	282	65.31
470	5	59.67
470	597	71.26
470	32	80.08
470	595	73.70
470	592	68.76
470	500	65.96
470	26	73.75
470	356	82.94
470	357	70.13
470	434	59.05
470	300	72.36
471	2571	82.77
471	8874	78.39
471	527	84.29
471	1	78.84
471	8360	73.88
471	7147	78.41
472	58559	83.81
472	3450	65.00
472	3298	72.94
472	2840	55.29
472	1221	85.06
472	858	86.24
473	4979	73.62
473	2959	86.17
473	60	64.62
473	7147	78.41
473	6281	61.60
473	3897	76.90
473	48322	83.33
473	2596	72.50
474	638	68.17
474	2179	68.17
474	2697	68.17
474	4046	68.17
474	5114	68.17
474	5311	68.17
474	5353	68.17
474	5455	68.17
474	5601	68.17
474	6201	68.17
474	6273	68.17
474	6382	68.17
474	6407	68.17
474	6592	68.17
474	6912	68.17
474	7702	68.17
474	7826	68.17
474	7832	68.17
474	7839	68.17
474	8057	68.17
474	8446	68.17
474	8458	68.17
474	8459	68.17
474	8611	68.17
474	8650	68.17
474	8774	68.17
474	8938	68.17
474	1466	74.15
474	6708	74.58
474	2940	80.00
474	2616	56.67
474	2334	55.56
474	7139	76.00
474	4218	68.17
474	371	71.43
474	750	85.56
474	2935	80.00
474	8645	82.50
474	5481	58.54
474	6370	87.50
474	25865	68.17
474	2553	65.00
474	912	85.37
474	2467	77.14
474	5548	70.00
474	7301	68.17
474	52967	75.00
474	5945	64.50
474	480	74.53
474	1983	50.00
474	3462	75.50
474	1068	68.17
474	8600	68.17
474	6650	68.17
474	8482	68.17
474	6791	90.00
474	4016	72.96
474	1784	70.81
474	3668	73.33
474	3977	54.23
474	8961	76.41
474	4160	80.00
474	30820	70.00
474	6984	68.17
474	2750	60.00
474	5034	60.00
474	7716	68.17
474	2612	68.17
474	4419	90.00
474	1300	85.71
474	4187	80.00
474	1187	66.67
474	6565	73.85
474	272	72.11
474	5440	68.17
474	25937	65.00
474	1099	60.00
474	3125	68.17
474	5826	68.17
474	5649	68.17
474	7256	85.00
474	4912	80.00
474	6016	82.24
474	1208	85.32
474	2083	75.83
474	3385	62.00
474	2310	70.00
474	3360	75.00
474	3163	90.00
474	1413	80.00
474	4081	40.00
474	1643	70.00
474	968	76.82
474	2116	56.67
474	26965	80.00
474	5954	77.14
474	1263	79.71
474	5116	68.17
474	3536	70.00
474	8778	68.17
474	63433	60.00
474	2952	69.00
474	318	89.01
474	3394	55.00
474	1200	78.66
474	3384	90.00
474	4356	75.00
474	932	83.33
474	7698	75.00
474	516	64.62
474	4873	74.29
474	48385	64.90
474	39869	83.33
474	1902	68.17
474	2641	59.70
474	7036	70.00
474	2181	73.33
474	4638	55.00
474	31116	60.00
474	2455	68.48
474	2146	67.50
474	628	71.43
474	3897	76.90
474	1030	56.00
474	4022	74.93
474	344	61.46
474	3196	80.00
474	92	50.00
474	237	64.44
474	6770	70.00
474	3259	65.00
474	3368	60.00
474	26151	68.17
474	1293	81.43
474	34072	68.46
474	3044	75.00
474	1639	71.19
474	5944	63.12
474	6539	76.86
474	477	67.14
474	7361	83.41
474	55687	68.17
474	58	82.50
474	4014	68.93
474	3467	70.00
474	8154	86.67
474	4191	60.00
474	2134	62.35
474	4644	80.00
474	4293	60.00
474	5013	78.82
474	1399	80.00
474	1196	84.36
474	2918	77.95
474	5899	80.00
474	4465	72.50
474	100	55.56
474	361	61.43
474	3341	85.00
474	8921	68.17
474	195	70.00
474	3789	68.17
474	4709	60.00
474	1588	63.08
474	3468	88.46
474	4678	67.14
474	2723	65.91
474	2118	70.00
474	1939	86.67
474	7019	68.17
474	3147	82.66
474	1792	60.00
474	33903	86.67
474	1682	75.60
474	41566	67.50
474	1693	66.43
474	1957	78.75
474	5021	60.00
474	2313	76.36
474	3870	68.17
474	948	77.50
474	47099	76.76
474	3447	80.00
474	6614	55.00
474	216	71.03
474	5619	80.00
474	3987	47.50
474	5060	78.12
474	3111	90.00
474	45950	71.25
474	32584	56.67
474	5525	68.17
474	2567	57.69
474	5956	71.03
474	7	65.41
474	1172	81.60
474	3217	70.00
474	8331	68.17
474	587	66.90
474	5238	70.00
474	1189	76.67
474	2416	64.00
474	832	68.21
474	3095	81.25
474	7386	75.00
474	1223	81.58
474	7058	68.17
474	5246	35.00
474	5418	75.93
474	27803	81.67
474	26	73.75
474	4002	77.65
474	1135	66.67
474	45	69.55
474	6945	100.00
474	2411	52.73
474	2520	68.17
474	7347	66.15
474	5375	68.17
474	5673	70.77
474	3039	72.96
474	7833	68.17
474	33781	50.00
474	720	83.68
474	2103	60.00
474	33154	80.00
474	608	81.85
474	1327	40.00
474	101	78.67
474	7061	68.17
474	5451	56.67
474	5682	68.17
474	5434	76.67
474	6609	68.17
474	31658	81.79
474	4578	30.00
474	2009	67.50
474	4704	68.17
474	7572	68.17
474	4929	45.00
474	3306	80.00
474	6334	80.00
474	5379	85.00
474	5437	60.00
474	42418	70.00
474	4128	74.12
474	7451	74.14
474	2786	40.00
474	2243	63.89
474	27846	78.57
474	6197	65.00
474	3264	48.00
474	3608	56.47
474	5603	100.00
474	6124	70.00
474	1222	83.47
474	1663	75.77
474	3566	51.67
474	3755	63.06
474	2628	62.98
474	4815	58.00
474	2089	68.75
474	7102	46.67
474	27706	63.89
474	7013	77.50
474	1348	72.00
474	45666	52.22
474	5755	40.00
474	4055	68.17
474	2058	65.45
474	4462	20.00
474	1544	54.47
474	2405	55.00
474	4998	68.17
474	273	59.47
474	1977	50.00
474	1732	79.23
474	7822	68.17
474	7073	68.17
474	41527	80.00
474	4787	67.14
474	1676	66.45
474	3708	62.50
474	6669	66.00
474	317	64.07
474	25940	68.17
474	971	94.00
474	7366	57.14
474	3115	80.00
474	7026	50.00
474	2710	56.96
474	50685	72.50
474	2114	75.45
474	3809	67.50
474	3516	68.17
474	2770	60.83
474	535	61.54
474	4878	79.72
474	5992	72.22
474	41997	77.86
474	1083	66.67
474	4487	60.00
474	7293	70.30
474	1016	63.33
474	2006	58.10
474	1007	60.00
474	4993	83.38
474	3412	68.00
474	5007	68.17
474	3929	40.00
474	6639	80.00
474	8712	68.17
474	1876	55.71
474	3546	68.17
474	34359	68.17
474	7579	75.00
474	7325	70.00
474	6837	68.17
474	2634	70.00
474	7753	70.00
474	8943	68.17
474	8385	68.17
474	4308	70.70
474	3246	88.00
474	3745	69.50
474	1148	79.50
474	42002	66.00
474	50740	70.00
474	3952	55.00
474	1927	88.00
474	7581	60.00
474	910	79.14
474	3948	68.48
474	54881	77.78
474	1284	91.67
474	4007	76.00
474	5341	68.17
474	3675	83.33
474	52975	70.91
474	6244	80.00
474	965	74.00
474	454	73.04
474	1247	79.25
474	7215	70.00
474	1282	75.41
474	8207	82.50
474	6242	66.67
474	6502	78.81
474	4509	66.67
474	3528	80.00
474	2391	72.67
474	4262	78.00
474	4039	62.50
474	42018	10.00
474	3271	76.67
474	976	68.17
474	48394	75.77
474	5384	68.17
474	5168	68.17
474	1358	76.57
474	6534	47.83
474	8773	68.17
474	2384	51.11
474	48780	79.45
474	1269	76.11
474	4600	80.00
474	2642	44.62
474	111	81.88
474	933	87.14
474	3578	77.95
474	5297	68.17
474	944	80.00
474	6020	68.17
474	2123	53.33
474	748	60.62
474	4896	73.78
474	5380	76.67
474	53953	67.06
474	3712	60.00
474	25996	68.17
474	1997	77.78
474	4464	80.00
474	4085	68.53
474	51540	72.92
474	2707	64.55
474	2069	100.00
474	6710	70.00
474	1488	61.25
474	6378	72.43
474	928	81.43
474	3038	85.00
474	7116	70.00
474	44511	68.17
474	594	72.31
474	1962	72.22
474	421	63.33
474	4316	30.00
474	2761	80.65
474	4823	58.95
474	892	68.89
474	1345	65.77
474	5294	83.33
474	1408	78.44
474	6579	68.17
474	3272	68.57
474	3421	72.50
474	3844	65.00
474	6787	81.05
474	37736	70.00
474	2249	60.00
474	1610	75.47
474	2468	50.00
474	3498	93.33
474	4902	74.29
474	6268	80.00
474	5225	82.00
474	5404	90.00
474	929	68.17
474	25999	68.17
474	7835	68.17
474	805	72.73
474	4126	80.00
475	6539	76.86
475	4993	83.38
475	87232	75.19
475	40815	75.88
475	5816	71.58
475	8644	72.62
475	81564	74.38
475	4701	64.78
475	81834	80.00
475	6564	44.55
475	68791	70.00
475	111759	80.61
475	7153	82.77
475	1527	74.23
475	71530	57.69
475	4896	73.78
475	106487	70.00
475	112852	82.25
475	3578	77.95
475	82461	65.45
476	594	72.31
476	34	73.03
476	380	70.00
476	158	53.78
476	153	57.86
476	586	59.37
476	440	71.55
476	364	79.48
476	378	52.50
476	357	70.13
476	224	73.60
476	165	72.95
476	296	82.88
476	11	73.72
477	34	73.03
477	913	82.78
477	3100	78.82
477	2105	66.57
477	1271	71.90
477	1207	85.13
477	70687	20.00
477	2174	68.79
477	45672	61.76
477	4571	73.87
477	3973	35.00
477	4226	82.50
477	1103	80.91
477	5291	72.00
477	348	72.50
477	3593	29.29
477	1	78.84
477	1274	75.86
477	6502	78.81
477	59615	57.74
478	1917	62.30
478	3114	76.62
478	594	72.31
478	1584	71.23
478	1101	65.00
479	5365	65.31
479	4488	80.00
479	524	68.33
479	1025	73.89
479	3707	60.00
479	1220	77.17
479	4010	58.33
479	3244	70.00
479	3526	70.00
479	4092	50.00
479	1968	75.82
479	4700	61.00
479	4003	70.00
479	3671	78.41
479	2671	72.79
479	341	65.31
479	2012	67.62
479	2542	80.00
479	454	73.04
479	2384	51.11
480	43914	65.46
480	2700	74.91
480	8533	72.00
480	2193	71.03
480	2797	74.53
480	3484	58.57
480	2571	82.77
480	1210	83.36
480	2596	72.50
480	8866	74.00
480	47610	71.07
480	6306	90.00
480	5379	85.00
480	2018	66.07
480	7153	82.77
480	3911	74.05
480	44191	78.43
480	38061	81.79
480	5673	70.77
480	380	70.00
481	1608	64.88
481	1687	64.00
481	1629	60.00
481	1729	70.59
481	1620	58.75
481	1597	58.39
481	1485	59.15
482	2068	100.00
482	8985	56.00
482	1036	78.30
482	474	72.94
482	1042	62.14
482	4389	80.00
482	780	69.25
482	27706	63.89
482	3211	68.84
482	1610	75.47
482	4367	63.21
482	1374	78.25
482	1220	77.17
482	1602	40.00
482	653	61.59
482	592	68.76
482	30812	75.20
482	4862	40.00
482	8361	60.53
482	8529	64.41
483	105325	72.77
483	783	66.00
483	2541	66.79
483	2959	86.17
483	109971	72.77
483	45722	69.80
483	1199	84.36
483	50872	76.33
483	2000	72.55
483	4306	77.93
483	69757	73.79
483	2683	64.66
483	2273	65.29
483	1588	63.08
483	109487	78.04
483	66934	79.41
483	1721	67.16
483	2328	45.00
483	68522	72.77
483	8972	64.67
484	93320	76.86
484	1438	53.89
484	6155	63.33
484	6944	69.17
484	2706	67.59
484	33166	75.59
484	6874	79.40
484	3697	64.29
484	1059	75.24
484	76293	70.00
484	919	76.62
484	2762	76.79
484	1821	55.00
484	837	65.38
484	5810	64.29
484	1753	66.25
484	3254	65.24
484	4718	58.12
484	2413	68.33
484	3646	40.00
485	588	75.51
485	161	72.70
485	253	71.00
485	292	68.12
485	231	61.79
486	653	61.59
486	47	80.51
486	110	80.18
486	153	57.86
486	474	72.94
486	95	57.78
486	288	64.22
486	329	66.34
486	161	72.70
486	318	89.01
486	292	68.12
486	6	80.14
487	27611	73.12
487	8961	76.41
487	318	89.01
487	1198	85.85
487	31658	81.79
487	1197	85.15
487	6539	76.86
487	5445	72.47
487	116797	81.28
487	4027	76.96
487	8874	78.39
487	86377	92.50
488	720	83.68
488	838	76.00
488	608	81.85
488	1223	81.58
488	26	73.75
488	5135	77.50
488	2109	67.37
488	7720	53.33
488	7303	80.00
488	4014	68.93
488	5995	83.33
488	457	78.75
488	105	64.38
488	1136	81.05
488	272	72.11
488	1269	76.11
488	3176	70.26
488	1278	80.00
488	1125	73.57
488	910	79.14
489	79536	60.78
489	86000	60.78
489	4848	79.39
489	736	65.58
489	8387	16.67
489	4700	61.00
489	45666	52.22
489	4720	72.00
489	2683	64.66
489	2021	69.64
489	2389	40.00
489	1619	67.00
489	950	73.33
489	58559	83.81
489	2236	60.00
489	2167	65.35
489	1616	60.00
489	247	80.00
489	376	64.62
489	2717	56.22
490	46578	77.68
490	89492	76.88
490	81591	68.97
490	91077	85.00
490	60074	58.50
490	5816	71.58
490	4144	82.00
490	54001	78.04
490	1	78.84
490	1784	70.81
490	7153	82.77
490	4993	83.38
490	89759	90.00
490	86320	62.50
490	60128	70.00
490	76251	72.59
490	8368	78.46
490	69122	73.21
490	2006	58.10
490	78499	78.48
491	106782	79.14
491	69757	73.79
491	7293	70.30
491	27808	65.00
491	4246	72.67
491	3948	68.48
491	104374	79.00
491	86833	77.86
491	140110	64.29
491	8529	64.41
491	180231	85.50
491	4306	77.93
491	88405	61.43
492	736	65.58
492	784	57.18
492	628	71.43
492	858	86.24
492	852	62.26
492	64	46.67
492	990	40.00
492	830	58.46
492	743	48.10
492	62	73.46
492	52	71.00
492	1499	39.47
492	66	56.00
492	1210	83.36
492	881	40.00
492	1474	36.67
492	1405	55.42
492	724	59.52
492	1047	62.73
492	65	48.64
493	2985	68.72
493	4444	75.00
493	2916	71.75
493	1275	76.67
493	2571	82.77
493	1527	74.23
493	2028	82.56
493	3793	73.96
493	2167	65.35
493	1215	82.97
493	4701	64.78
493	2924	83.33
493	260	83.58
494	1196	84.36
494	4498	55.00
494	3578	77.95
494	2028	82.56
494	1210	83.36
495	140523	80.00
495	115149	76.32
495	1259	79.23
495	1721	67.16
495	136562	72.50
495	80489	79.29
495	19	56.23
495	50872	76.33
495	231	61.79
495	102123	60.00
495	52319	75.00
495	7254	71.43
495	7360	74.17
495	8528	74.64
495	1645	69.43
495	46578	77.68
495	30810	67.31
495	2918	77.95
495	148626	78.89
495	56775	63.68
496	1221	85.06
496	99149	66.67
496	858	86.24
496	904	83.45
496	8865	50.77
496	114713	70.00
497	1193	83.78
497	112556	76.00
497	112290	75.38
497	1916	72.50
497	92259	85.79
497	2329	83.74
497	112552	79.64
497	1258	81.73
497	2762	76.79
497	5349	72.21
497	111362	75.79
498	344	61.46
498	231	61.79
498	648	70.67
498	10	70.11
498	300	72.36
498	356	82.94
498	316	67.61
499	1202	72.00
499	2337	60.00
499	38304	93.33
499	327	57.78
499	56286	60.00
499	1304	78.75
500	2599	70.25
500	2987	71.86
500	543	65.00
500	2700	74.91
500	2542	80.00
500	1265	78.49
500	2916	71.75
500	356	82.94
500	3301	69.14
500	1784	70.81
500	1914	77.50
500	595	73.70
500	2355	71.18
500	3536	70.00
500	1885	70.00
500	322	68.00
500	838	76.00
500	720	83.68
501	6	80.14
501	62	73.46
501	93	61.43
501	45	69.55
501	3	66.06
501	637	59.55
501	11	73.72
501	18	74.55
501	662	76.00
502	7236	75.00
502	1077	73.50
502	4412	77.27
502	3469	72.50
502	2001	64.25
502	2520	77.27
502	1777	70.25
503	7455	68.67
503	7361	83.41
503	4878	79.72
503	356	82.94
503	91500	68.81
503	593	83.28
503	527	84.29
503	858	86.24
503	4226	82.50
503	1259	79.23
503	1342	51.43
503	2877	55.00
503	92509	65.00
503	90866	73.57
503	500	65.96
503	441	77.33
503	48516	85.81
503	2858	81.07
503	48394	75.77
504	4995	78.97
504	5812	78.57
504	2321	67.25
504	1	78.84
504	3556	75.62
504	7153	82.77
504	6708	74.58
504	1288	82.61
504	6927	75.09
504	4033	76.67
504	4700	61.00
504	6565	73.85
504	342	70.53
504	3408	70.00
504	6879	67.69
504	4361	68.08
504	5952	79.77
504	5955	66.00
505	1241	74.00
505	4105	72.50
505	1029	68.80
505	74685	66.67
505	273	59.47
505	6502	78.81
505	54999	65.00
506	59258	65.00
506	54272	72.50
506	37741	75.62
506	56782	83.50
506	62293	66.67
506	51834	58.00
506	49286	68.82
506	112556	76.00
506	61024	80.00
507	165	72.95
507	266	65.33
507	253	71.00
507	377	69.04
507	593	83.28
508	2872	76.00
508	2011	70.33
508	1952	80.91
508	1175	82.86
508	898	89.05
509	26958	64.34
509	130073	64.34
509	2028	82.56
509	87232	75.19
509	33830	64.34
509	5313	44.38
509	48	65.40
509	2090	61.25
509	2080	69.23
509	6942	75.71
509	8907	52.00
509	6156	63.33
509	5816	71.58
509	39	67.37
509	3988	60.00
509	6807	78.33
509	7458	70.29
509	1196	84.36
509	45447	61.79
509	616	68.62
510	1882	40.40
510	7026	50.00
510	35836	71.76
510	494	69.58
510	1198	85.85
510	514	68.46
510	457	78.75
510	2935	80.00
510	858	86.24
510	2699	56.10
510	317	64.07
510	8949	74.14
510	2918	77.95
510	145	62.70
510	1262	78.62
