448	92198	57.06
448	98908	57.06
448	100326	57.06
448	102819	57.06
448	104760	57.06
448	108715	57.06
448	109191	57.06
448	111680	57.06
448	113416	57.06
448	116207	57.06
448	116985	57.06
448	129657	57.06
448	130083	57.06
448	133377	57.06
448	136654	57.06
448	138546	57.06
448	142424	57.06
448	151777	57.06
448	152658	57.06
448	157130	57.06
448	158022	57.06
448	161290	57.06
448	164375	57.06
448	53996	59.07
448	136778	57.06
448	5418	67.00
448	288	59.12
448	88356	34.95
448	2580	64.40
448	155358	57.06
448	2889	65.60
448	4034	64.68
448	148888	41.31
448	81156	66.78
448	2713	43.37
448	103335	58.33
448	95441	50.96
448	34048	50.49
448	80126	44.36
448	3057	57.06
448	1057	55.53
448	2794	42.58
448	33830	78.07
448	8665	65.11
448	6059	57.20
448	110553	41.12
448	90374	72.73
448	151501	57.06
448	3764	42.18
448	6143	64.89
448	103819	21.90
448	4361	63.42
448	104913	61.55
448	3986	43.91
448	5528	59.09
448	1196	82.30
448	105351	43.11
448	83349	51.07
448	3276	57.06
448	1090	70.17
448	5349	67.36
448	587	48.36
448	106330	25.45
448	4677	51.91
448	95508	57.06
448	109895	24.27
448	110611	57.06
448	671	56.72
448	2289	63.66
448	152077	59.49
448	80693	46.99
448	111360	43.73
448	170	56.21
448	87444	52.00
448	94323	45.45
448	8493	51.31
448	3671	67.59
448	91653	55.73
448	4981	57.06
448	2991	62.60
448	78034	57.06
448	119145	69.38
448	5099	50.69
448	4299	53.46
448	2567	45.89
448	6996	18.97
448	109864	21.90
448	6582	47.79
448	73017	62.03
448	370	46.70
448	543	59.18
448	115617	63.60
448	590	65.61
448	154065	57.06
448	5553	54.47
448	41569	59.29
448	3286	32.17
448	6645	67.96
448	589	74.94
448	1920	48.15
448	2857	55.88
448	111663	53.26
448	78499	73.43
448	2657	54.26
448	6537	54.76
448	1148	71.06
448	46974	43.66
448	48516	75.64
448	80241	57.34
448	445	45.69
448	4262	69.96
448	3689	21.18
448	114935	64.80
448	6428	56.82
448	127194	57.06
448	109673	42.15
448	127096	56.47
448	89388	57.06
448	4156	57.06
448	3793	62.43
448	33679	51.85
448	2014	47.68
448	64285	69.53
448	3968	51.25
448	49530	59.14
448	3450	58.69
448	160563	51.44
448	5502	56.36
448	8169	63.60
448	6314	29.15
448	122490	57.06
448	3386	58.31
448	140725	58.16
448	4896	57.62
448	2642	37.64
448	127136	69.10
448	2763	59.57
448	2520	57.06
448	457	66.89
448	48783	58.17
448	3263	47.70
448	5400	49.66
448	5541	53.19
448	4011	70.65
448	58351	57.06
448	127132	57.06
448	152091	52.13
448	3698	53.28
448	435	32.50
448	4799	43.29
448	84152	60.27
448	3401	40.49
448	2858	74.01
448	3174	57.98
448	7076	62.66
448	106542	57.06
448	6218	52.28
448	2860	42.14
448	1283	71.16
448	3618	57.15
448	2616	49.07
448	90439	52.69
448	2404	33.88
448	4660	57.06
448	2530	46.20
448	26386	57.06
448	4327	58.74
448	3030	69.04
448	71464	58.51
448	32	71.62
448	91529	65.06
448	4158	39.36
448	99114	64.87
448	98585	56.12
448	93326	45.51
448	2268	65.89
448	80489	64.57
448	130576	35.62
448	105504	65.63
448	2791	65.34
448	50601	42.01
448	7007	55.97
448	4234	49.98
448	3623	46.71
448	80727	68.07
448	78467	24.96
448	8641	65.59
448	4128	61.34
448	106782	67.37
448	2537	26.14
448	112138	59.70
448	3247	44.14
448	112818	60.66
448	2027	28.72
448	3101	54.84
448	5779	57.06
448	82202	43.39
448	1704	71.06
448	98296	57.06
448	6863	58.51
448	89305	52.91
448	4203	53.37
448	1201	75.32
448	6212	34.41
448	637	48.86
448	84954	48.05
448	6814	57.06
448	94864	51.42
448	67695	38.91
448	159077	57.06
448	92439	65.39
448	6812	29.15
448	3156	48.73
448	802	48.89
448	118354	57.06
448	134130	64.79
448	138036	58.36
448	65135	57.06
448	52975	60.75
448	4368	30.89
448	90717	49.37
448	45722	59.23
448	79259	57.06
448	68157	71.61
448	4233	27.53
448	74458	66.69
448	3258	46.75
448	1262	73.22
448	3949	71.40
448	101025	38.81
448	69526	37.78
448	1831	38.03
448	1083	51.59
448	1884	68.63
448	1476	57.74
448	156609	41.90
448	3755	48.77
448	111659	41.24
448	4734	50.20
448	161	57.49
448	95201	57.06
448	135887	54.86
448	2598	46.55
448	87232	66.11
448	4634	85.01
448	5334	44.31
448	5459	47.98
448	146730	57.06
448	72694	57.06
448	157432	57.06
448	132488	57.06
448	4558	44.55
448	1375	58.93
448	6424	57.06
448	71518	55.13
448	2716	67.97
448	94780	43.36
448	3593	19.22
448	129354	48.20
448	158	36.25
448	1409	38.54
448	6514	57.06
448	2881	49.41
448	51662	66.16
448	90522	49.13
448	68554	51.65
448	2126	46.27
448	122932	57.06
448	93510	63.26
448	137857	63.01
448	125916	1.62
448	2953	39.41
448	2090	58.10
448	1760	17.50
448	480	67.86
448	58803	56.40
448	2109	59.71
448	50792	29.15
448	46062	22.18
448	85510	52.80
448	80864	57.06
448	112171	53.80
448	122900	57.38
448	2587	61.02
448	1527	67.94
448	117529	53.90
448	4993	75.50
448	92264	50.43
448	5247	39.75
448	533	48.31
448	912	71.67
448	26464	57.06
448	2249	58.81
448	4678	52.53
448	103772	54.09
448	114601	60.94
448	96861	48.87
448	420	38.86
448	59615	48.23
448	2349	60.81
448	109372	45.45
448	95207	45.35
448	348	63.42
448	19	46.27
448	136020	49.88
448	4502	27.46
448	91094	50.68
448	138208	51.50
448	3511	41.05
448	79428	56.76
448	2643	28.97
448	109183	57.06
448	2139	61.91
448	4212	57.06
448	5942	49.83
448	96417	54.87
448	112852	72.28
448	99728	58.37
448	89470	58.42
448	142448	48.85
448	64983	52.55
448	2640	61.81
448	2046	50.84
448	4881	66.35
448	3882	43.23
448	3744	43.93
448	1032	59.08
448	116799	61.63
448	5	41.97
448	4040	34.38
448	157407	57.06
448	2115	65.48
448	1617	68.78
448	4367	43.98
448	105254	62.00
448	3388	41.22
448	3760	56.24
448	2146	56.23
448	2968	68.84
448	6281	51.70
448	466	42.05
448	96448	35.35
448	86332	59.69
448	64969	63.44
448	115170	57.06
448	1036	67.62
448	3397	61.02
448	2474	60.49
448	1408	68.80
448	155743	57.06
448	106920	64.88
448	8542	60.52
448	120466	55.81
448	2051	30.11
448	7143	67.04
448	7150	46.58
448	89087	35.29
448	34150	41.82
448	2253	40.99
448	2973	64.65
449	1917	54.77
449	2502	82.63
449	4034	74.83
449	1222	78.54
449	2770	53.09
449	762	43.22
449	2011	66.45
449	2324	82.96
450	3977	66.16
450	589	85.21
450	110	91.02
450	3363	86.76
450	3535	87.35
450	3948	76.95
450	3409	70.23
450	1035	86.86
450	3568	79.50
450	358	63.54
450	1259	91.01
451	733	84.12
451	593	88.25
451	7	70.14
451	5	68.42
451	494	77.55
451	25	79.13
451	17	71.36
452	4025	77.32
452	2858	100.00
452	2617	87.31
452	5292	96.65
452	1206	98.75
452	1676	85.39
452	3219	79.96
452	47	100.00
452	3101	87.32
452	163	95.54
452	1092	86.87
452	1917	75.98
452	2126	79.30
452	1356	87.49
452	552	82.00
452	2628	83.72
452	1200	100.00
452	608	100.00
452	2707	84.24
452	3273	72.96
453	208	68.56
453	858	98.49
453	2335	77.35
453	4022	80.86
453	3618	79.72
453	1617	89.32
453	3452	70.45
453	1357	87.12
453	112	71.73
453	2671	75.92
453	1884	88.31
453	1894	66.64
453	2294	74.31
453	318	100.00
453	1614	68.01
453	3534	73.28
453	2959	97.92
453	798	65.83
453	5266	71.39
453	780	68.56
454	7361	89.92
454	2692	82.00
454	7116	70.85
454	55820	89.43
454	6016	84.30
454	27773	84.98
454	2160	90.75
454	2858	90.45
454	26131	91.07
455	272	72.46
455	432	58.75
455	367	62.25
455	590	78.84
455	253	67.77
455	364	80.58
455	555	67.76
455	252	71.00
455	110	86.21
455	225	69.75
455	588	70.68
455	597	65.69
456	1407	70.98
456	634	51.85
456	135	64.65
456	5	67.63
456	724	73.38
456	780	81.45
456	733	85.31
456	260	90.73
456	706	75.29
457	329	62.01
457	3593	31.57
457	2692	80.22
457	1356	73.09
457	223	81.04
457	2394	68.84
457	2701	42.43
457	3608	63.73
457	733	68.62
457	2094	61.50
458	597	80.69
458	185	75.34
458	10	75.54
458	380	81.50
458	95	80.36
458	454	87.94
458	300	81.61
458	595	88.72
458	153	75.15
458	587	93.32
458	150	90.43
458	552	77.96
459	79132	86.22
459	5618	96.33
459	8961	93.24
459	48780	90.97
459	50872	90.55
459	260	90.37
460	89039	84.31
460	4886	91.17
460	4703	92.62
460	3831	85.57
460	1441	85.95
460	4878	97.00
460	3483	78.12
460	8970	89.86
460	1	92.79
460	49272	91.48
460	40815	87.72
460	85414	81.94
460	68237	91.12
460	76093	86.73
460	47610	85.53
460	63082	88.45
460	2571	94.09
461	74458	69.92
461	2762	65.68
461	1036	69.33
461	91500	60.48
461	3578	70.58
461	539	63.41
462	26838	67.95
462	89090	67.95
462	164655	67.95
462	188189	67.95
462	1136	87.89
462	1219	83.58
462	158966	86.41
462	1248	85.02
462	508	69.91
462	1653	76.81
462	1674	72.41
462	8917	65.32
462	8620	0.00
462	3424	77.78
462	2146	67.45
462	7044	73.42
462	3814	81.77
462	1213	82.69
462	82857	67.95
462	26131	84.11
463	6377	86.29
463	2028	87.82
463	4310	67.38
463	3753	80.38
463	2006	68.42
463	1092	70.70
463	5995	87.88
464	1370	71.49
464	58025	67.53
464	63853	57.05
464	296	87.29
464	2019	85.62
464	3527	78.10
464	5254	71.13
464	7007	72.86
464	1101	71.69
464	1779	64.35
464	377	65.08
464	1653	89.80
464	55820	83.33
464	648	68.97
464	33493	77.61
464	1610	79.34
464	65088	73.69
464	74727	82.71
464	1617	81.47
464	62374	75.63
465	2941	86.76
465	2987	80.06
465	1200	93.96
465	3448	87.38
465	5060	89.36
465	1299	94.11
465	3703	90.34
465	3649	65.97
465	1625	85.04
465	292	81.07
465	904	97.85
465	3101	76.95
465	1754	82.50
465	750	100.00
465	1256	94.97
465	593	92.85
465	3732	78.48
465	3740	90.23
465	3334	92.85
465	377	77.97
466	5418	87.27
466	30793	68.85
466	79091	80.88
466	92259	87.66
466	5989	81.68
466	5459	69.48
466	318	94.98
466	63082	80.64
466	59784	77.12
466	5010	82.88
466	74458	79.46
466	6281	69.98
466	5952	87.34
466	8529	76.72
466	64716	87.39
466	68954	82.18
466	4993	82.68
466	45447	70.87
466	81845	84.98
466	55247	81.45
467	41	0.00
467	58	0.00
467	389	0.00
467	466	0.00
467	527	0.00
467	593	0.00
467	780	0.00
467	1183	0.00
467	1233	0.00
467	1357	0.00
467	1365	0.00
467	1408	0.00
467	1721	0.00
467	2028	0.00
467	2125	0.00
467	2324	0.00
467	2334	0.00
467	2384	0.00
467	2390	0.00
467	2393	0.00
467	2394	0.00
467	2493	0.00
468	592	61.39
468	349	66.02
468	1	78.38
468	317	64.68
468	296	75.58
468	32	82.18
468	165	73.65
469	3658	73.57
469	3832	73.57
469	3507	84.01
469	3032	85.90
469	2736	84.83
469	2132	85.03
469	1958	78.73
469	910	87.64
469	1090	88.58
469	1485	62.79
469	1388	61.13
469	2321	71.02
469	1234	85.48
469	2081	79.76
469	1193	90.55
469	36	76.62
469	2908	77.10
469	909	83.24
469	2023	72.13
469	3255	73.80
470	253	69.98
470	318	89.20
470	110	88.74
470	588	70.84
470	282	66.16
470	5	63.74
470	597	67.15
470	32	79.72
470	595	74.91
470	592	62.77
470	500	69.99
470	26	77.26
470	356	83.89
470	357	67.30
470	434	60.00
470	300	68.15
471	2571	82.28
471	8874	82.43
471	527	86.51
471	1	81.53
471	8360	71.42
471	7147	85.88
472	58559	91.56
472	3450	78.15
472	3298	84.31
472	2840	67.59
472	1221	86.97
472	858	89.24
473	4979	77.20
473	2959	82.47
473	60	57.83
473	7147	72.80
473	6281	62.97
473	3897	76.29
473	48322	84.87
473	2596	68.20
474	638	68.04
474	2179	68.04
474	2697	68.04
474	4046	68.04
474	5114	68.04
474	5311	68.04
474	5353	68.04
474	5455	68.04
474	5601	68.04
474	6201	68.04
474	6273	68.04
474	6382	68.04
474	6407	68.04
474	6592	68.04
474	6912	68.04
474	7702	68.04
474	7826	68.04
474	7832	68.04
474	7839	68.04
474	8057	68.04
474	8446	68.04
474	8458	68.04
474	8459	68.04
474	8611	68.04
474	8650	68.04
474	8774	68.04
474	8938	68.04
474	1466	69.84
474	6708	73.55
474	2940	75.79
474	2616	57.42
474	2334	59.18
474	7139	76.55
474	4218	68.04
474	371	63.63
474	750	90.43
474	2935	80.77
474	8645	77.98
474	5481	53.61
474	6370	82.52
474	25865	68.04
474	2553	72.55
474	912	86.34
474	2467	72.47
474	5548	67.24
474	7301	76.84
474	52967	63.38
474	5945	64.04
474	480	70.61
474	1983	49.44
474	3462	73.73
474	1068	68.04
474	8600	80.46
474	6650	88.04
474	8482	68.04
474	6791	81.96
474	4016	71.57
474	1784	71.49
474	3668	70.60
474	3977	52.27
474	8961	77.45
474	4160	71.58
474	30820	67.45
474	6984	68.04
474	2750	64.97
474	5034	38.76
474	7716	68.04
474	2612	68.04
474	4419	91.48
474	1300	73.18
474	4187	78.82
474	1187	59.30
474	6565	75.29
474	272	69.07
474	5440	68.04
474	25937	63.56
474	1099	61.49
474	3125	68.04
474	5826	68.04
474	5649	68.04
474	7256	73.75
474	4912	73.05
474	6016	79.20
474	1208	85.86
474	2083	74.72
474	3385	66.95
474	2310	63.47
474	3360	72.90
474	3163	75.25
474	1413	77.79
474	4081	39.05
474	1643	70.39
474	968	72.95
474	2116	64.87
474	26965	82.74
474	5954	75.45
474	1263	84.28
474	5116	68.04
474	3536	68.70
474	8778	68.42
474	63433	59.00
474	2952	68.25
474	318	85.12
474	3394	54.49
474	1200	80.59
474	3384	82.19
474	4356	81.51
474	932	82.01
474	7698	70.31
474	516	62.84
474	4873	75.05
474	48385	69.62
474	39869	76.11
474	1902	68.04
474	2641	62.69
474	7036	58.15
474	2181	69.89
474	4638	51.65
474	31116	81.27
474	2455	68.71
474	2146	67.27
474	628	71.96
474	3897	81.57
474	1030	54.72
474	4022	70.25
474	344	61.83
474	3196	78.87
474	92	52.41
474	237	62.02
474	6770	67.27
474	3259	65.02
474	3368	65.15
474	26151	72.98
474	1293	70.56
474	34072	72.24
474	3044	71.96
474	1639	72.80
474	5944	58.93
474	6539	73.54
474	477	66.41
474	7361	87.11
474	55687	68.04
474	58	69.90
474	4014	68.97
474	3467	71.38
474	8154	79.57
474	4191	70.31
474	2134	64.87
474	4644	76.96
474	4293	60.85
474	5013	75.02
474	1399	62.04
474	1196	81.27
474	2918	77.44
474	5899	74.05
474	4465	66.21
474	100	57.87
474	361	58.82
474	3341	82.62
474	8921	68.04
474	195	59.31
474	3789	68.04
474	4709	67.49
474	1588	62.54
474	3468	82.95
474	4678	64.46
474	2723	68.22
474	2118	74.32
474	1939	79.94
474	7019	55.30
474	3147	75.72
474	1792	61.57
474	33903	73.84
474	1682	75.12
474	41566	63.20
474	1693	65.66
474	1957	74.55
474	5021	65.83
474	2313	75.36
474	3870	68.04
474	948	75.50
474	47099	72.73
474	3447	81.29
474	6614	59.01
474	216	63.50
474	5619	66.29
474	3987	44.30
474	5060	79.62
474	3111	86.13
474	45950	73.13
474	32584	57.97
474	5525	68.04
474	2567	56.45
474	5956	70.08
474	7	54.56
474	1172	80.45
474	3217	61.99
474	8331	68.04
474	587	60.03
474	5238	62.99
474	1189	73.92
474	2416	63.43
474	832	62.43
474	3095	76.23
474	7386	75.90
474	1223	86.50
474	7058	68.04
474	5246	41.81
474	5418	75.01
474	27803	81.58
474	26	72.42
474	4002	76.51
474	1135	64.26
474	45	62.92
474	6945	100.00
474	2411	53.99
474	2520	68.04
474	7347	68.42
474	5375	68.04
474	5673	72.92
474	3039	68.92
474	7833	68.04
474	33781	62.49
474	720	88.86
474	2103	45.00
474	33154	75.86
474	608	85.58
474	1327	50.50
474	101	79.49
474	7061	68.04
474	5451	58.03
474	5682	57.81
474	5434	68.45
474	6609	68.04
474	31658	79.62
474	4578	45.30
474	2009	66.59
474	4704	68.04
474	7572	68.04
474	4929	50.83
474	3306	72.25
474	6334	66.29
474	5379	84.50
474	5437	63.69
474	42418	69.32
474	4128	71.87
474	7451	73.34
474	2786	36.97
474	2243	66.07
474	27846	74.58
474	6197	65.15
474	3264	52.85
474	3608	61.94
474	5603	86.22
474	6124	57.77
474	1222	80.97
474	1663	69.87
474	3566	54.87
474	3755	60.67
474	2628	54.93
474	4815	57.71
474	2089	69.96
474	7102	56.14
474	27706	66.37
474	7013	76.24
474	1348	67.61
474	45666	51.16
474	5755	41.65
474	4055	100.00
474	2058	66.87
474	4462	20.14
474	1544	48.49
474	2405	58.64
474	4998	68.04
474	273	55.06
474	1977	49.81
474	1732	80.31
474	7822	68.04
474	7073	68.04
474	41527	80.14
474	4787	68.41
474	1676	59.81
474	3708	62.78
474	6669	63.47
474	317	55.58
474	25940	68.04
474	971	79.24
474	7366	58.95
474	3115	75.45
474	7026	51.55
474	2710	58.32
474	50685	80.73
474	2114	75.62
474	3809	66.98
474	3516	64.49
474	2770	56.77
474	535	68.99
474	4878	84.43
474	5992	75.34
474	41997	70.18
474	1083	62.38
474	4487	67.04
474	7293	68.14
474	1016	66.51
474	2006	58.81
474	1007	57.46
474	4993	82.37
474	3412	72.57
474	5007	68.04
474	3929	54.90
474	6639	67.96
474	8712	68.04
474	1876	55.80
474	3546	68.04
474	34359	68.04
474	7579	74.08
474	7325	66.80
474	6837	68.04
474	2634	57.12
474	7753	63.46
474	8943	19.99
474	8385	68.04
474	4308	71.08
474	3246	76.94
474	3745	67.98
474	1148	84.25
474	42002	63.24
474	50740	81.14
474	3952	65.74
474	1927	78.61
474	7581	62.98
474	910	82.41
474	3948	59.31
474	54881	78.16
474	1284	77.57
474	4007	73.03
474	5341	62.56
474	3675	81.20
474	52975	72.02
474	6244	62.56
474	965	76.36
474	454	63.92
474	1247	83.87
474	7215	63.60
474	1282	76.54
474	8207	81.65
474	6242	66.94
474	6502	79.43
474	4509	64.96
474	3528	71.17
474	2391	74.01
474	4262	80.47
474	4039	65.37
474	42018	13.40
474	3271	74.91
474	976	68.04
474	48394	75.40
474	5384	68.04
474	5168	68.04
474	1358	74.26
474	6534	54.73
474	8773	68.04
474	2384	60.27
474	48780	78.43
474	1269	78.39
474	4600	80.14
474	2642	48.55
474	111	80.38
474	933	81.23
474	3578	71.87
474	5297	40.14
474	944	72.95
474	6020	68.04
474	2123	56.48
474	748	62.71
474	4896	72.60
474	5380	76.15
474	53953	63.21
474	3712	60.14
474	25996	68.04
474	1997	72.13
474	4464	74.27
474	4085	68.45
474	51540	71.69
474	2707	61.91
474	2069	86.22
474	6710	76.12
474	1488	60.70
474	6378	72.40
474	928	77.88
474	3038	80.58
474	7116	52.54
474	44511	68.04
474	594	70.31
474	1962	70.79
474	421	62.69
474	4316	30.19
474	2761	78.72
474	4823	56.33
474	892	73.18
474	1345	70.94
474	5294	76.44
474	1408	79.58
474	6579	88.08
474	3272	69.12
474	3421	75.88
474	3844	67.22
474	6787	76.77
474	37736	74.14
474	2249	68.07
474	1610	76.85
474	2468	49.57
474	3498	75.51
474	4902	70.19
474	6268	80.14
474	5225	77.00
474	5404	95.19
474	929	68.04
474	25999	68.04
474	7835	68.04
474	805	66.50
474	4126	64.97
475	6539	98.51
475	4993	100.00
475	87232	97.19
475	40815	92.15
475	5816	94.86
475	8644	86.81
475	81564	89.16
475	4701	84.44
475	81834	98.35
475	6564	69.48
475	68791	86.24
475	111759	97.61
475	7153	100.00
475	1527	92.90
475	71530	78.91
475	4896	93.61
475	106487	87.29
475	112852	99.24
475	3578	96.62
475	82461	81.06
476	594	83.86
476	34	85.11
476	380	70.86
476	158	72.71
476	153	67.94
476	586	63.80
476	440	76.85
476	364	84.42
476	378	69.87
476	357	73.17
476	224	75.01
476	165	74.35
476	296	75.66
476	11	88.67
477	34	70.25
477	913	90.71
477	3100	81.98
477	2105	71.41
477	1271	74.70
477	1207	83.34
477	70687	30.07
477	2174	81.11
477	45672	65.67
477	4571	79.49
477	3973	44.50
477	4226	96.81
477	1103	86.65
477	5291	80.68
477	348	81.24
477	3593	36.56
477	1	80.30
477	1274	89.83
477	6502	85.37
477	59615	65.35
478	1917	46.80
478	3114	60.10
478	594	57.96
478	1584	56.15
478	1101	53.84
479	5365	65.22
479	4488	67.58
479	524	64.41
479	1025	67.54
479	3707	49.11
479	1220	67.96
479	4010	60.94
479	3244	66.48
479	3526	68.03
479	4092	47.36
479	1968	76.70
479	4700	62.79
479	4003	66.72
479	3671	71.74
479	2671	70.51
479	341	65.22
479	2012	57.23
479	2542	73.16
479	454	62.06
479	2384	58.53
480	43914	65.31
480	2700	76.06
480	8533	67.64
480	2193	66.88
480	2797	71.60
480	3484	50.42
480	2571	86.27
480	1210	83.01
480	2596	67.21
480	8866	61.24
480	47610	67.19
480	6306	79.45
480	5379	81.42
480	2018	62.09
480	7153	80.88
480	3911	70.58
480	44191	75.25
480	38061	80.13
480	5673	71.06
480	380	65.42
481	1608	59.13
481	1687	57.98
481	1629	43.70
481	1729	56.10
481	1620	44.89
481	1597	48.13
481	1485	48.04
482	2068	97.81
482	8985	56.94
482	1036	74.97
482	474	73.34
482	1042	62.02
482	4389	66.22
482	780	69.64
482	27706	66.72
482	3211	80.01
482	1610	77.57
482	4367	57.67
482	1374	77.61
482	1220	76.45
482	1602	48.15
482	653	61.72
482	592	74.84
482	30812	70.01
482	4862	54.24
482	8361	60.11
482	8529	64.93
483	105325	72.50
483	783	60.69
483	2541	68.49
483	2959	93.06
483	109971	72.50
483	45722	69.32
483	1199	82.00
483	50872	77.83
483	2000	75.23
483	4306	80.74
483	69757	79.95
483	2683	70.43
483	2273	64.30
483	1588	66.89
483	109487	79.78
483	66934	80.69
483	1721	65.09
483	2328	63.93
483	68522	72.50
483	8972	70.20
484	93320	76.20
484	1438	62.37
484	6155	69.20
484	6944	79.46
484	2706	71.95
484	33166	82.94
484	6874	90.30
484	3697	68.96
484	1059	80.77
484	76293	69.37
484	919	85.33
484	2762	82.11
484	1821	62.60
484	837	78.63
484	5810	77.88
484	1753	81.16
484	3254	76.25
484	4718	66.34
484	2413	80.21
484	3646	51.06
485	588	79.81
485	161	86.70
485	253	80.78
485	292	78.82
485	231	72.37
486	653	70.98
486	47	86.43
486	110	99.77
486	153	72.48
486	474	82.98
486	95	78.79
486	288	74.37
486	329	75.65
486	161	83.20
486	318	99.78
486	292	79.81
486	6	87.79
487	27611	62.95
487	8961	69.46
487	318	73.95
487	1198	70.79
487	31658	69.07
487	1197	72.66
487	6539	63.01
487	5445	55.43
487	116797	64.80
487	4027	60.89
487	8874	63.91
487	86377	81.46
488	720	95.03
488	838	78.80
488	608	87.38
488	1223	94.24
488	26	82.64
488	5135	83.81
488	2109	77.04
488	7720	70.55
488	7303	83.38
488	4014	77.70
488	5995	87.93
488	457	78.32
488	105	74.11
488	1136	85.23
488	272	79.94
488	1269	82.27
488	3176	79.26
488	1278	85.01
488	1125	78.77
488	910	92.15
489	79536	60.57
489	86000	60.57
489	4848	73.19
489	736	47.50
489	8387	13.69
489	4700	56.45
489	45666	42.89
489	4720	67.43
489	2683	57.89
489	2021	60.25
489	2389	26.09
489	1619	56.34
489	950	60.63
489	58559	83.62
489	2236	55.56
489	2167	57.68
489	1616	50.85
489	247	69.28
489	376	55.89
489	2717	49.02
490	46578	67.60
490	89492	65.74
490	81591	71.08
490	91077	74.78
490	60074	53.72
490	5816	61.67
490	4144	74.20
490	54001	66.06
490	1	64.33
490	1784	65.97
490	7153	73.03
490	4993	74.68
490	89759	82.80
490	86320	59.10
490	60128	65.43
490	76251	62.36
490	8368	66.46
490	69122	67.86
490	2006	54.35
490	78499	70.38
491	106782	90.42
491	69757	93.34
491	7293	88.33
491	27808	83.30
491	4246	90.27
491	3948	86.95
491	104374	93.46
491	86833	89.16
491	140110	84.60
491	8529	84.02
491	180231	84.31
491	4306	87.65
491	88405	76.56
492	736	79.12
492	784	63.03
492	628	78.72
492	858	97.92
492	852	79.63
492	64	62.56
492	990	67.79
492	830	75.99
492	743	64.86
492	62	77.37
492	52	82.24
492	1499	52.90
492	66	69.02
492	1210	93.43
492	881	58.30
492	1474	52.30
492	1405	77.27
492	724	76.57
492	1047	74.46
492	65	61.42
493	2985	69.92
493	4444	75.88
493	2916	71.29
493	1275	83.22
493	2571	87.07
493	1527	70.36
493	2028	86.95
493	3793	69.71
493	2167	75.21
493	1215	84.36
493	4701	68.17
493	2924	79.37
493	260	87.72
494	1196	92.43
494	4498	79.17
494	3578	87.66
494	2028	95.89
494	1210	93.74
495	140523	79.80
495	115149	88.47
495	1259	91.49
495	1721	72.44
495	136562	71.30
495	80489	86.57
495	19	70.46
495	50872	87.71
495	231	72.70
495	102123	78.35
495	52319	82.83
495	7254	78.91
495	7360	86.31
495	8528	89.54
495	1645	80.47
495	46578	89.08
495	30810	83.03
495	2918	90.73
495	148626	88.61
495	56775	74.47
496	1221	69.12
496	99149	68.25
496	858	72.15
496	904	79.21
496	8865	50.51
496	114713	66.23
497	1193	76.46
497	112556	72.53
497	112290	76.88
497	1916	71.85
497	92259	76.90
497	2329	78.44
497	112552	73.73
497	1258	79.53
497	2762	70.93
497	5349	64.91
497	111362	75.07
498	344	71.03
498	231	73.64
498	648	90.95
498	10	79.64
498	300	82.31
498	356	98.76
498	316	73.18
499	1202	82.73
499	2337	75.40
499	38304	98.47
499	327	58.43
499	56286	84.87
499	1304	85.55
500	2599	59.92
500	2987	69.86
500	543	62.37
500	2700	69.28
500	2542	71.44
500	1265	70.14
500	2916	65.49
500	356	74.56
500	3301	59.56
500	1784	65.72
500	1914	62.93
500	595	69.35
500	2355	67.56
500	3536	61.47
500	1885	54.30
500	322	64.32
500	838	62.99
500	720	81.52
501	6	68.23
501	62	62.88
501	93	58.27
501	45	61.18
501	3	60.60
501	637	51.18
501	11	77.73
501	18	66.58
501	662	57.93
502	7236	80.72
502	1077	76.32
502	4412	29.61
502	3469	71.63
502	2001	64.73
502	2520	72.50
502	1777	71.04
503	7455	66.71
503	7361	78.08
503	4878	73.82
503	356	69.50
503	91500	65.56
503	593	71.78
503	527	78.86
503	858	78.40
503	4226	77.21
503	1259	74.72
503	1342	55.31
503	2877	54.50
503	92509	62.53
503	90866	69.71
503	500	59.50
503	441	79.36
503	48516	80.65
503	2858	61.92
503	48394	65.60
504	4995	87.71
504	5812	81.06
504	2321	75.80
504	1	80.26
504	3556	84.02
504	7153	84.46
504	6708	78.91
504	1288	85.19
504	6927	75.65
504	4033	83.28
504	4700	72.33
504	6565	82.24
504	342	73.91
504	3408	74.22
504	6879	77.27
504	4361	82.95
504	5952	87.49
504	5955	77.20
505	1241	94.91
505	4105	90.08
505	1029	80.41
505	74685	88.34
505	273	74.17
505	6502	94.06
505	54999	83.94
506	59258	60.89
506	54272	67.21
506	37741	72.64
506	56782	80.95
506	62293	79.04
506	51834	61.80
506	49286	68.53
506	112556	73.24
506	61024	70.69
507	165	65.26
507	266	68.59
507	253	64.96
507	377	72.45
507	593	79.23
508	2872	46.83
508	2011	46.58
508	1952	56.72
508	1175	53.88
508	898	57.96
509	26958	64.27
509	130073	64.27
509	2028	76.91
509	87232	74.18
509	33830	85.29
509	5313	47.29
509	48	58.03
509	2090	64.89
509	2080	60.73
509	6942	73.85
509	8907	47.03
509	6156	55.71
509	5816	67.48
509	39	67.77
509	3988	54.07
509	6807	76.42
509	7458	61.76
509	1196	77.70
509	45447	58.81
509	616	67.73
510	1882	32.29
510	7026	40.77
510	35836	60.12
510	494	58.03
510	1198	71.61
510	514	56.90
510	457	59.30
510	2935	69.44
510	858	79.46
510	2699	42.72
510	317	41.82
510	8949	61.76
510	2918	64.72
510	145	51.03
510	1262	67.98
