448	92198	57.46
448	98908	57.46
448	100326	57.46
448	102819	57.46
448	104760	57.46
448	108715	57.46
448	109191	57.46
448	111680	57.46
448	113416	57.46
448	116207	57.46
448	116985	57.46
448	129657	57.46
448	130083	57.46
448	133377	57.46
448	136654	57.46
448	138546	57.46
448	142424	57.46
448	151777	57.46
448	152658	57.46
448	157130	57.46
448	158022	57.46
448	161290	57.46
448	164375	57.46
448	53996	61.22
448	136778	57.46
448	5418	66.30
448	288	59.76
448	88356	35.35
448	2580	61.96
448	155358	57.46
448	2889	68.83
448	4034	62.43
448	148888	43.12
448	81156	61.51
448	2713	42.09
448	103335	57.87
448	95441	50.77
448	34048	51.67
448	80126	44.76
448	3057	57.46
448	1057	56.90
448	2794	42.90
448	33830	57.46
448	8665	60.88
448	6059	55.03
448	110553	40.21
448	90374	57.46
448	151501	57.46
448	3764	42.74
448	6143	57.46
448	103819	57.46
448	4361	63.83
448	104913	63.12
448	3986	46.45
448	5528	59.03
448	1196	82.17
448	105351	43.12
448	83349	52.13
448	3276	57.46
448	1090	71.27
448	5349	67.70
448	587	48.62
448	106330	25.81
448	4677	53.53
448	95508	57.46
448	109895	24.72
448	110611	57.46
448	671	56.71
448	2289	63.54
448	152077	58.57
448	80693	47.77
448	111360	45.97
448	170	57.59
448	87444	52.31
448	94323	45.81
448	8493	57.76
448	3671	67.73
448	91653	53.15
448	4981	57.46
448	2991	62.08
448	78034	57.46
448	119145	66.87
448	5099	50.20
448	4299	54.83
448	2567	43.12
448	6996	18.17
448	109864	57.46
448	6582	48.54
448	73017	62.51
448	370	49.34
448	543	57.93
448	115617	65.54
448	590	67.72
448	154065	57.46
448	5553	57.39
448	41569	60.78
448	3286	32.63
448	6645	67.35
448	589	73.98
448	1920	48.91
448	2857	57.54
448	111663	53.95
448	78499	64.32
448	2657	51.74
448	6537	53.74
448	1148	66.77
448	46974	49.63
448	48516	75.22
448	80241	56.83
448	445	52.15
448	4262	69.16
448	3689	21.27
448	114935	63.54
448	6428	57.23
448	127194	57.46
448	109673	41.95
448	127096	60.11
448	89388	57.46
448	4156	57.46
448	3793	63.74
448	33679	54.81
448	2014	46.73
448	64285	70.12
448	3968	52.16
448	49530	58.97
448	3450	55.16
448	160563	51.64
448	5502	54.36
448	8169	62.43
448	6314	29.45
448	122490	57.46
448	3386	60.16
448	140725	58.84
448	4896	55.03
448	2642	38.02
448	127136	69.64
448	2763	61.87
448	2520	57.46
448	457	68.40
448	48783	60.21
448	3263	47.02
448	5400	46.73
448	5541	54.13
448	4011	68.65
448	58351	57.46
448	127132	57.46
448	152091	61.58
448	3698	55.04
448	435	31.25
448	4799	44.40
448	84152	63.16
448	3401	40.85
448	2858	71.76
448	3174	57.74
448	7076	58.76
448	106542	57.46
448	6218	54.73
448	2860	42.47
448	1283	64.76
448	3618	57.58
448	2616	46.13
448	90439	50.26
448	2404	40.66
448	4660	57.46
448	2530	49.36
448	26386	57.46
448	4327	59.84
448	3030	70.45
448	71464	61.45
448	32	71.98
448	91529	66.76
448	4158	42.37
448	99114	64.57
448	98585	56.13
448	93326	46.18
448	2268	64.51
448	80489	66.70
448	130576	35.71
448	105504	69.62
448	2791	67.45
448	50601	37.62
448	7007	54.34
448	4234	52.28
448	3623	44.01
448	80727	57.46
448	78467	25.86
448	8641	66.17
448	4128	61.97
448	106782	65.24
448	2537	26.71
448	112138	57.98
448	3247	46.44
448	112818	60.59
448	2027	27.72
448	3101	53.69
448	5779	57.46
448	82202	52.00
448	1704	72.37
448	98296	57.46
448	6863	58.63
448	89305	53.31
448	4203	53.38
448	1201	73.99
448	6212	38.74
448	637	47.38
448	84954	53.02
448	6814	57.46
448	94864	50.81
448	67695	38.73
448	159077	57.46
448	92439	65.75
448	6812	29.45
448	3156	48.99
448	802	48.48
448	118354	57.46
448	134130	68.54
448	138036	57.83
448	65135	57.46
448	52975	61.01
448	4368	29.02
448	90717	50.22
448	45722	61.44
448	79259	57.46
448	68157	67.38
448	4233	27.84
448	74458	67.54
448	3258	44.34
448	1262	70.50
448	3949	71.35
448	101025	38.93
448	69526	41.76
448	1831	38.33
448	1083	51.80
448	1884	68.74
448	1476	57.76
448	156609	50.97
448	3755	48.50
448	111659	39.37
448	4734	50.44
448	161	59.28
448	95201	57.46
448	135887	50.60
448	2598	44.42
448	87232	66.88
448	4634	84.51
448	5334	57.46
448	5459	47.65
448	146730	57.46
448	72694	57.46
448	157432	57.46
448	132488	57.46
448	4558	49.17
448	1375	59.09
448	6424	57.46
448	71518	55.87
448	2716	68.13
448	94780	39.43
448	3593	17.97
448	129354	48.19
448	158	37.07
448	1409	37.27
448	6514	57.46
448	2881	50.42
448	51662	66.44
448	90522	48.88
448	68554	51.71
448	2126	50.28
448	122932	57.46
448	93510	60.22
448	137857	61.32
448	125916	3.06
448	2953	41.56
448	2090	59.07
448	1760	13.65
448	480	68.36
448	58803	53.01
448	2109	62.34
448	50792	29.45
448	46062	22.49
448	85510	53.09
448	80864	57.46
448	112171	54.68
448	122900	58.35
448	2587	61.49
448	1527	67.72
448	117529	55.66
448	4993	75.44
448	92264	50.74
448	5247	39.61
448	533	45.80
448	912	67.16
448	26464	57.46
448	2249	48.82
448	4678	53.06
448	103772	51.90
448	114601	60.83
448	96861	56.59
448	420	40.99
448	59615	50.09
448	2349	61.48
448	109372	45.81
448	95207	51.46
448	348	63.87
448	19	47.61
448	136020	49.15
448	4502	27.72
448	91094	50.90
448	138208	51.90
448	3511	41.63
448	79428	57.16
448	2643	32.27
448	109183	57.46
448	2139	58.79
448	4212	57.46
448	5942	52.51
448	96417	52.10
448	112852	71.38
448	99728	58.14
448	89470	57.89
448	142448	46.61
448	64983	50.25
448	2640	60.20
448	2046	50.16
448	4881	68.55
448	3882	42.15
448	3744	45.55
448	1032	60.63
448	116799	62.21
448	5	42.36
448	4040	33.69
448	157407	57.46
448	2115	62.76
448	1617	71.26
448	4367	46.84
448	105254	57.46
448	3388	41.61
448	3760	57.13
448	2146	54.11
448	2968	65.92
448	6281	50.12
448	466	43.65
448	96448	14.68
448	86332	62.68
448	64969	63.12
448	115170	57.46
448	1036	66.46
448	3397	61.32
448	2474	60.68
448	1408	68.98
448	155743	57.46
448	106920	65.93
448	8542	60.98
448	120466	53.50
448	2051	34.06
448	7143	68.03
448	7150	51.47
448	89087	28.83
448	34150	44.18
448	2253	41.23
448	2973	64.35
449	1917	54.12
449	2502	78.11
449	4034	71.49
449	1222	79.82
449	2770	57.51
449	762	47.97
449	2011	68.71
449	2324	83.38
450	3977	66.71
450	589	84.84
450	110	88.90
450	3363	85.62
450	3535	81.23
450	3948	81.42
450	3409	66.66
450	1035	81.44
450	3568	78.75
450	358	62.17
450	1259	88.99
451	733	79.29
451	593	88.99
451	7	68.44
451	5	66.19
451	494	74.94
451	25	76.71
451	17	74.88
452	4025	78.70
452	2858	100.00
452	2617	88.65
452	5292	95.87
452	1206	100.00
452	1676	87.37
452	3219	80.80
452	47	100.00
452	3101	85.62
452	163	94.21
452	1092	90.81
452	1917	80.03
452	2126	83.21
452	1356	93.05
452	552	83.28
452	2628	87.00
452	1200	100.00
452	608	100.00
452	2707	84.06
452	3273	70.19
453	208	67.89
453	858	99.54
453	2335	79.26
453	4022	82.44
453	3618	80.74
453	1617	91.15
453	3452	71.87
453	1357	87.12
453	112	72.85
453	2671	80.50
453	1884	90.85
453	1894	67.23
453	2294	75.62
453	318	100.00
453	1614	67.47
453	3534	74.65
453	2959	98.53
453	798	65.27
453	5266	72.62
453	780	75.30
454	7361	84.98
454	2692	85.15
454	7116	79.01
454	55820	80.43
454	6016	85.03
454	27773	84.05
454	2160	89.69
454	2858	88.06
454	26131	91.69
455	272	73.90
455	432	56.46
455	367	65.80
455	590	79.90
455	253	71.91
455	364	78.55
455	555	68.44
455	252	72.43
455	110	84.74
455	225	69.87
455	588	67.52
455	597	72.56
456	1407	69.91
456	634	53.40
456	135	66.72
456	5	67.61
456	724	71.65
456	780	84.21
456	733	86.75
456	260	87.84
456	706	75.56
457	329	65.07
457	3593	27.69
457	2692	77.24
457	1356	71.78
457	223	79.47
457	2394	66.40
457	2701	43.38
457	3608	56.21
457	733	67.47
457	2094	59.51
458	597	84.25
458	185	78.76
458	10	77.76
458	380	83.44
458	95	78.05
458	454	89.21
458	300	80.97
458	595	88.17
458	153	75.28
458	587	90.94
458	150	93.34
458	552	76.22
459	79132	88.27
459	5618	97.22
459	8961	93.23
459	48780	87.94
459	50872	89.79
459	260	86.09
460	89039	85.38
460	4886	95.95
460	4703	99.94
460	3831	84.27
460	1441	89.41
460	4878	95.34
460	3483	76.82
460	8970	91.48
460	1	89.53
460	49272	98.19
460	40815	90.97
460	85414	82.76
460	68237	93.06
460	76093	87.30
460	47610	86.69
460	63082	87.74
460	2571	98.42
461	74458	67.03
461	2762	64.77
461	1036	65.22
461	91500	57.00
461	3578	65.68
461	539	60.21
462	26838	67.82
462	89090	67.82
462	164655	67.82
462	188189	67.82
462	1136	84.24
462	1219	83.37
462	158966	87.26
462	1248	83.53
462	508	68.43
462	1653	78.44
462	1674	71.17
462	8917	67.78
462	8620	0.00
462	3424	78.04
462	2146	64.99
462	7044	73.13
462	3814	81.63
462	1213	80.34
462	82857	67.82
462	26131	84.20
463	6377	84.96
463	2028	83.76
463	4310	66.55
463	3753	73.10
463	2006	62.93
463	1092	76.30
463	5995	84.82
464	1370	73.23
464	58025	67.22
464	63853	56.12
464	296	81.97
464	2019	85.73
464	3527	75.47
464	5254	72.49
464	7007	69.61
464	1101	72.09
464	1779	64.43
464	377	67.62
464	1653	86.68
464	55820	82.44
464	648	71.58
464	33493	72.36
464	1610	78.74
464	65088	73.03
464	74727	81.56
464	1617	85.25
464	62374	74.03
465	2941	86.49
465	2987	78.43
465	1200	92.79
465	3448	87.16
465	5060	88.11
465	1299	95.28
465	3703	87.13
465	3649	67.44
465	1625	83.52
465	292	81.83
465	904	96.81
465	3101	73.41
465	1754	83.72
465	750	100.00
465	1256	97.70
465	593	90.94
465	3732	78.45
465	3740	93.08
465	3334	92.17
465	377	79.74
466	5418	86.87
466	30793	70.40
466	79091	82.85
466	92259	87.73
466	5989	85.12
466	5459	67.75
466	318	94.70
466	63082	83.99
466	59784	77.50
466	5010	83.18
466	74458	83.90
466	6281	69.18
466	5952	85.85
466	8529	73.95
466	64716	83.38
466	68954	81.50
466	4993	86.49
466	45447	71.86
466	81845	85.60
466	55247	80.46
467	41	0.00
467	58	0.00
467	389	0.00
467	466	0.00
467	527	0.00
467	593	0.00
467	780	0.00
467	1183	0.00
467	1233	0.00
467	1357	0.00
467	1365	0.00
467	1408	0.00
467	1721	0.00
467	2028	0.00
467	2125	0.00
467	2324	0.00
467	2334	0.00
467	2384	0.00
467	2390	0.00
467	2393	0.00
467	2394	0.00
467	2493	0.00
468	592	65.68
468	349	66.04
468	1	77.10
468	317	68.03
468	296	73.46
468	32	82.68
468	165	76.52
469	3658	74.04
469	3832	74.04
469	3507	85.06
469	3032	87.28
469	2736	84.83
469	2132	86.81
469	1958	79.78
469	910	85.14
469	1090	89.77
469	1485	64.78
469	1388	62.04
469	2321	68.09
469	1234	87.44
469	2081	79.15
469	1193	90.80
469	36	74.89
469	2908	79.04
469	909	80.89
469	2023	73.30
469	3255	74.01
470	253	72.13
470	318	92.92
470	110	85.06
470	588	73.46
470	282	66.45
470	5	63.36
470	597	72.49
470	32	81.60
470	595	75.16
470	592	62.69
470	500	70.05
470	26	78.81
470	356	81.30
470	357	74.07
470	434	61.51
470	300	72.18
471	2571	84.19
471	8874	82.95
471	527	85.99
471	1	78.47
471	8360	75.79
471	7147	83.72
472	58559	90.86
472	3450	75.15
472	3298	83.14
472	2840	66.71
472	1221	87.17
472	858	91.59
473	4979	79.08
473	2959	76.61
473	60	56.18
473	7147	72.74
473	6281	56.67
473	3897	72.74
473	48322	86.93
473	2596	66.40
474	638	68.17
474	2179	68.17
474	2697	68.17
474	4046	68.17
474	5114	68.17
474	5311	68.17
474	5353	68.17
474	5455	68.17
474	5601	68.17
474	6201	68.17
474	6273	68.17
474	6382	68.17
474	6407	68.17
474	6592	68.17
474	6912	68.17
474	7702	68.17
474	7826	68.17
474	7832	68.17
474	7839	68.17
474	8057	68.17
474	8446	68.17
474	8458	68.17
474	8459	68.17
474	8611	68.17
474	8650	68.17
474	8774	68.17
474	8938	68.17
474	1466	71.08
474	6708	74.11
474	2940	76.99
474	2616	54.56
474	2334	60.19
474	7139	74.32
474	4218	68.17
474	371	69.97
474	750	89.22
474	2935	81.07
474	8645	80.63
474	5481	56.45
474	6370	82.72
474	25865	68.17
474	2553	71.81
474	912	82.79
474	2467	75.91
474	5548	70.91
474	7301	68.17
474	52967	63.82
474	5945	64.82
474	480	73.37
474	1983	49.31
474	3462	73.43
474	1068	68.17
474	8600	68.17
474	6650	68.17
474	8482	68.17
474	6791	80.77
474	4016	71.70
474	1784	69.06
474	3668	71.99
474	3977	56.37
474	8961	78.67
474	4160	71.75
474	30820	67.54
474	6984	68.17
474	2750	54.62
474	5034	35.92
474	7716	68.17
474	2612	68.17
474	4419	91.88
474	1300	72.97
474	4187	78.23
474	1187	57.65
474	6565	74.81
474	272	69.99
474	5440	68.17
474	25937	63.46
474	1099	51.70
474	3125	68.17
474	5826	68.17
474	5649	68.17
474	7256	75.35
474	4912	75.01
474	6016	81.38
474	1208	87.35
474	2083	72.86
474	3385	68.81
474	2310	63.68
474	3360	73.49
474	3163	82.07
474	1413	77.76
474	4081	38.80
474	1643	63.83
474	968	74.53
474	2116	56.61
474	26965	82.71
474	5954	75.56
474	1263	82.37
474	5116	68.17
474	3536	71.94
474	8778	68.17
474	63433	58.51
474	2952	68.54
474	318	85.98
474	3394	55.21
474	1200	81.98
474	3384	80.38
474	4356	80.37
474	932	82.26
474	7698	70.38
474	516	61.51
474	4873	72.69
474	48385	68.76
474	39869	76.08
474	1902	68.17
474	2641	63.82
474	7036	60.54
474	2181	69.51
474	4638	51.98
474	31116	67.94
474	2455	67.85
474	2146	65.00
474	628	69.95
474	3897	78.16
474	1030	55.08
474	4022	71.10
474	344	67.26
474	3196	78.64
474	92	52.53
474	237	62.35
474	6770	67.23
474	3259	65.91
474	3368	64.77
474	26151	68.17
474	1293	74.39
474	34072	70.39
474	3044	73.81
474	1639	70.86
474	5944	58.61
474	6539	72.94
474	477	67.00
474	7361	85.56
474	55687	68.17
474	58	73.05
474	4014	69.47
474	3467	70.35
474	8154	79.72
474	4191	71.92
474	2134	65.83
474	4644	76.91
474	4293	61.05
474	5013	79.09
474	1399	75.01
474	1196	84.43
474	2918	78.42
474	5899	73.67
474	4465	66.44
474	100	57.39
474	361	58.71
474	3341	83.08
474	8921	68.17
474	195	61.35
474	3789	68.17
474	4709	67.13
474	1588	62.97
474	3468	84.00
474	4678	64.33
474	2723	71.31
474	2118	70.88
474	1939	81.44
474	7019	68.17
474	3147	75.81
474	1792	59.13
474	33903	76.71
474	1682	73.58
474	41566	64.10
474	1693	61.09
474	1957	75.87
474	5021	66.14
474	2313	74.33
474	3870	68.17
474	948	75.55
474	47099	72.23
474	3447	79.69
474	6614	59.14
474	216	67.33
474	5619	65.29
474	3987	46.77
474	5060	76.82
474	3111	86.13
474	45950	72.78
474	32584	57.98
474	5525	68.17
474	2567	53.59
474	5956	70.77
474	7	61.63
474	1172	77.10
474	3217	61.66
474	8331	68.17
474	587	59.44
474	5238	63.01
474	1189	73.51
474	2416	67.26
474	832	63.41
474	3095	75.88
474	7386	78.60
474	1223	85.24
474	7058	68.17
474	5246	41.41
474	5418	74.28
474	27803	80.07
474	26	72.74
474	4002	72.32
474	1135	66.98
474	45	66.90
474	6945	100.00
474	2411	52.03
474	2520	68.17
474	7347	67.63
474	5375	68.17
474	5673	75.24
474	3039	69.44
474	7833	68.17
474	33781	62.61
474	720	93.13
474	2103	45.57
474	33154	74.41
474	608	85.14
474	1327	41.40
474	101	84.32
474	7061	68.17
474	5451	58.76
474	5682	68.17
474	5434	69.31
474	6609	68.17
474	31658	80.21
474	4578	45.51
474	2009	63.64
474	4704	68.17
474	7572	68.17
474	4929	50.78
474	3306	72.29
474	6334	80.16
474	5379	84.72
474	5437	63.49
474	42418	80.53
474	4128	72.60
474	7451	71.46
474	2786	47.39
474	2243	63.68
474	27846	73.15
474	6197	65.47
474	3264	52.12
474	3608	58.56
474	5603	85.49
474	6124	57.90
474	1222	82.91
474	1663	72.95
474	3566	55.26
474	3755	61.28
474	2628	57.40
474	4815	57.42
474	2089	66.98
474	7102	56.18
474	27706	65.91
474	7013	73.85
474	1348	67.16
474	45666	53.81
474	5755	41.69
474	4055	68.17
474	2058	66.27
474	4462	20.16
474	1544	47.64
474	2405	58.10
474	4998	68.17
474	273	56.47
474	1977	50.10
474	1732	80.01
474	7822	68.17
474	7073	68.17
474	41527	80.16
474	4787	68.78
474	1676	60.79
474	3708	62.47
474	6669	62.81
474	317	57.39
474	25940	68.17
474	971	90.95
474	7366	59.08
474	3115	77.03
474	7026	51.42
474	2710	58.48
474	50685	76.05
474	2114	77.08
474	3809	65.70
474	3516	68.17
474	2770	58.92
474	535	67.41
474	4878	82.36
474	5992	75.19
474	41997	71.25
474	1083	62.34
474	4487	64.40
474	7293	68.00
474	1016	69.21
474	2006	57.30
474	1007	61.01
474	4993	86.20
474	3412	72.46
474	5007	68.17
474	3929	54.60
474	6639	72.68
474	8712	68.17
474	1876	56.14
474	3546	68.17
474	34359	68.17
474	7579	73.50
474	7325	70.82
474	6837	68.17
474	2634	56.65
474	7753	63.23
474	8943	68.17
474	8385	68.17
474	4308	67.43
474	3246	79.89
474	3745	68.30
474	1148	82.95
474	42002	65.10
474	50740	73.95
474	3952	57.66
474	1927	78.36
474	7581	63.25
474	910	84.01
474	3948	62.89
474	54881	78.79
474	1284	82.26
474	4007	73.90
474	5341	68.17
474	3675	81.08
474	52975	72.04
474	6244	62.73
474	965	69.76
474	454	65.18
474	1247	80.62
474	7215	63.30
474	1282	76.93
474	8207	83.28
474	6242	67.94
474	6502	78.86
474	4509	67.56
474	3528	75.01
474	2391	72.97
474	4262	79.69
474	4039	66.42
474	42018	13.95
474	3271	77.35
474	976	68.17
474	48394	73.78
474	5384	68.17
474	5168	68.17
474	1358	76.82
474	6534	55.55
474	8773	68.17
474	2384	56.11
474	48780	77.04
474	1269	75.68
474	4600	80.16
474	2642	48.01
474	111	81.01
474	933	82.68
474	3578	69.47
474	5297	68.17
474	944	72.88
474	6020	68.17
474	2123	55.78
474	748	62.81
474	4896	68.60
474	5380	75.65
474	53953	63.14
474	3712	60.16
474	25996	68.17
474	1997	72.99
474	4464	74.79
474	4085	69.99
474	51540	71.48
474	2707	60.50
474	2069	85.49
474	6710	73.03
474	1488	60.64
474	6378	69.18
474	928	80.18
474	3038	80.84
474	7116	73.25
474	44511	68.17
474	594	68.62
474	1962	70.96
474	421	61.94
474	4316	29.45
474	2761	77.67
474	4823	53.82
474	892	73.59
474	1345	66.34
474	5294	80.43
474	1408	77.73
474	6579	68.17
474	3272	69.28
474	3421	75.69
474	3844	61.94
474	6787	78.27
474	37736	74.07
474	2249	58.58
474	1610	76.60
474	2468	46.48
474	3498	86.66
474	4902	71.71
474	6268	80.16
474	5225	76.45
474	5404	80.99
474	929	68.17
474	25999	68.17
474	7835	68.17
474	805	67.84
474	4126	70.28
475	6539	99.61
475	4993	100.00
475	87232	97.49
475	40815	92.94
475	5816	94.62
475	8644	90.58
475	81564	90.16
475	4701	83.87
475	81834	97.72
475	6564	67.15
475	68791	87.51
475	111759	96.54
475	7153	100.00
475	1527	87.06
475	71530	79.18
475	4896	86.98
475	106487	86.29
475	112852	98.59
475	3578	94.93
475	82461	84.20
476	594	84.69
476	34	83.27
476	380	78.34
476	158	71.95
476	153	69.13
476	586	62.74
476	440	78.71
476	364	82.89
476	378	71.54
476	357	75.03
476	224	74.53
476	165	78.59
476	296	76.91
476	11	88.28
477	34	73.27
477	913	86.95
477	3100	81.54
477	2105	72.32
477	1271	78.19
477	1207	85.39
477	70687	34.14
477	2174	81.41
477	45672	66.79
477	4571	81.30
477	3973	44.71
477	4226	96.35
477	1103	86.32
477	5291	76.07
477	348	80.51
477	3593	34.52
477	1	80.73
477	1274	88.84
477	6502	85.64
477	59615	66.01
478	1917	51.70
478	3114	63.78
478	594	59.21
478	1584	57.06
478	1101	55.67
479	5365	65.31
479	4488	77.30
479	524	65.44
479	1025	68.83
479	3707	53.59
479	1220	65.78
479	4010	61.01
479	3244	65.63
479	3526	67.56
479	4092	46.60
479	1968	78.90
479	4700	61.00
479	4003	66.16
479	3671	72.67
479	2671	71.68
479	341	65.31
479	2012	54.21
479	2542	70.41
479	454	64.12
479	2384	52.44
480	43914	65.46
480	2700	74.74
480	8533	68.81
480	2193	69.03
480	2797	69.59
480	3484	53.44
480	2571	86.40
480	1210	85.42
480	2596	67.48
480	8866	70.53
480	47610	66.88
480	6306	79.41
480	5379	81.59
480	2018	64.71
480	7153	79.53
480	3911	70.85
480	44191	77.82
480	38061	79.86
480	5673	71.46
480	380	65.65
481	1608	50.73
481	1687	58.84
481	1629	47.83
481	1729	53.11
481	1620	43.25
481	1597	45.73
481	1485	47.09
482	2068	98.43
482	8985	61.08
482	1036	75.99
482	474	71.93
482	1042	61.63
482	4389	77.55
482	780	69.40
482	27706	67.35
482	3211	68.84
482	1610	82.41
482	4367	60.68
482	1374	78.68
482	1220	77.43
482	1602	49.34
482	653	62.35
482	592	72.65
482	30812	76.82
482	4862	55.05
482	8361	59.10
482	8529	64.10
483	105325	72.77
483	783	58.28
483	2541	71.67
483	2959	91.20
483	109971	72.77
483	45722	75.48
483	1199	83.95
483	50872	79.22
483	2000	76.33
483	4306	82.95
483	69757	76.47
483	2683	69.82
483	2273	64.77
483	1588	66.91
483	109487	80.32
483	66934	82.03
483	1721	62.07
483	2328	55.77
483	68522	72.77
483	8972	68.39
484	93320	76.86
484	1438	63.60
484	6155	66.95
484	6944	79.66
484	2706	72.37
484	33166	82.90
484	6874	88.06
484	3697	73.75
484	1059	83.60
484	76293	75.31
484	919	82.44
484	2762	80.51
484	1821	66.76
484	837	79.51
484	5810	70.87
484	1753	78.83
484	3254	76.25
484	4718	66.38
484	2413	79.14
484	3646	50.32
485	588	76.28
485	161	84.67
485	253	79.75
485	292	78.05
485	231	68.23
486	653	75.63
486	47	91.56
486	110	96.67
486	153	77.22
486	474	86.08
486	95	77.43
486	288	74.88
486	329	77.19
486	161	84.77
486	318	100.00
486	292	83.21
486	6	89.65
487	27611	59.64
487	8961	66.08
487	318	75.05
487	1198	69.19
487	31658	66.68
487	1197	73.19
487	6539	59.58
487	5445	53.70
487	116797	65.83
487	4027	60.91
487	8874	64.60
487	86377	84.32
488	720	97.69
488	838	79.22
488	608	89.66
488	1223	92.63
488	26	81.83
488	5135	82.96
488	2109	77.91
488	7720	68.91
488	7303	81.97
488	4014	77.30
488	5995	88.75
488	457	80.10
488	105	71.89
488	1136	85.46
488	272	78.12
488	1269	80.33
488	3176	78.05
488	1278	87.85
488	1125	78.05
488	910	89.72
489	79536	60.78
489	86000	60.78
489	4848	73.69
489	736	48.93
489	8387	14.20
489	4700	54.63
489	45666	46.00
489	4720	66.59
489	2683	57.88
489	2021	58.31
489	2389	25.97
489	1619	54.06
489	950	53.57
489	58559	80.89
489	2236	56.45
489	2167	58.09
489	1616	49.26
489	247	71.53
489	376	56.14
489	2717	51.51
490	46578	70.62
490	89492	65.01
490	81591	68.75
490	91077	73.62
490	60074	54.15
490	5816	60.27
490	4144	77.14
490	54001	68.87
490	1	66.84
490	1784	68.10
490	7153	73.97
490	4993	73.34
490	89759	83.75
490	86320	57.09
490	60128	66.31
490	76251	62.77
490	8368	68.49
490	69122	69.26
490	2006	51.90
490	78499	67.90
491	106782	91.96
491	69757	93.25
491	7293	89.94
491	27808	84.36
491	4246	90.85
491	3948	84.21
491	104374	97.37
491	86833	94.05
491	140110	85.94
491	8529	85.29
491	180231	85.50
491	4306	90.73
491	88405	78.24
492	736	79.30
492	784	63.54
492	628	79.31
492	858	94.96
492	852	77.48
492	64	62.01
492	990	64.32
492	830	67.15
492	743	65.05
492	62	78.44
492	52	81.56
492	1499	55.28
492	66	73.09
492	1210	91.32
492	881	58.62
492	1474	51.30
492	1405	73.05
492	724	72.30
492	1047	73.87
492	65	59.10
493	2985	71.80
493	4444	74.74
493	2916	73.02
493	1275	80.26
493	2571	89.59
493	1527	73.47
493	2028	88.37
493	3793	68.90
493	2167	72.75
493	1215	82.37
493	4701	65.28
493	2924	79.17
493	260	86.79
494	1196	95.40
494	4498	78.58
494	3578	95.22
494	2028	99.86
494	1210	95.27
495	140523	80.00
495	115149	87.10
495	1259	88.88
495	1721	73.72
495	136562	70.71
495	80489	88.61
495	19	69.25
495	50872	84.14
495	231	74.52
495	102123	70.76
495	52319	97.77
495	7254	78.54
495	7360	83.65
495	8528	88.06
495	1645	81.51
495	46578	87.17
495	30810	79.48
495	2918	88.41
495	148626	89.60
495	56775	75.24
496	1221	66.88
496	99149	70.32
496	858	69.62
496	904	74.73
496	8865	46.35
496	114713	65.14
497	1193	76.90
497	112556	74.52
497	112290	80.67
497	1916	73.40
497	92259	79.64
497	2329	79.93
497	112552	77.51
497	1258	80.72
497	2762	68.85
497	5349	72.91
497	111362	77.47
498	344	73.29
498	231	78.17
498	648	90.97
498	10	79.95
498	300	86.44
498	356	98.94
498	316	79.94
499	1202	85.31
499	2337	67.72
499	38304	98.26
499	327	56.85
499	56286	85.46
499	1304	85.23
500	2599	56.20
500	2987	67.22
500	543	60.21
500	2700	70.75
500	2542	68.53
500	1265	68.60
500	2916	66.84
500	356	74.24
500	3301	59.29
500	1784	59.71
500	1914	67.52
500	595	69.65
500	2355	65.03
500	3536	64.36
500	1885	60.45
500	322	57.84
500	838	65.62
500	720	85.00
501	6	71.54
501	62	66.25
501	93	62.14
501	45	65.13
501	3	64.55
501	637	52.62
501	11	78.06
501	18	68.53
501	662	63.48
502	7236	84.56
502	1077	80.43
502	4412	77.27
502	3469	76.81
502	2001	69.59
502	2520	77.27
502	1777	75.79
503	7455	68.67
503	7361	76.66
503	4878	73.22
503	356	76.77
503	91500	64.14
503	593	73.24
503	527	74.48
503	858	76.76
503	4226	80.21
503	1259	78.03
503	1342	53.95
503	2877	51.96
503	92509	65.12
503	90866	71.46
503	500	60.57
503	441	79.27
503	48516	80.39
503	2858	70.17
503	48394	65.91
504	4995	85.93
504	5812	78.08
504	2321	74.82
504	1	82.85
504	3556	83.32
504	7153	82.34
504	6708	79.36
504	1288	85.77
504	6927	75.09
504	4033	80.61
504	4700	70.64
504	6565	80.91
504	342	76.43
504	3408	76.00
504	6879	75.61
504	4361	79.15
504	5952	83.35
504	5955	76.89
505	1241	85.57
505	4105	86.49
505	1029	79.32
505	74685	87.70
505	273	74.07
505	6502	90.64
505	54999	78.19
506	59258	69.15
506	54272	71.75
506	37741	76.21
506	56782	83.09
506	62293	81.49
506	51834	64.81
506	49286	75.13
506	112556	74.37
506	61024	80.69
507	165	69.92
507	266	68.30
507	253	67.01
507	377	73.89
507	593	82.99
508	2872	49.78
508	2011	45.04
508	1952	49.73
508	1175	56.57
508	898	60.90
509	26958	64.34
509	130073	64.34
509	2028	70.76
509	87232	73.81
509	33830	64.34
509	5313	43.22
509	48	60.52
509	2090	64.40
509	2080	61.45
509	6942	73.71
509	8907	50.73
509	6156	55.56
509	5816	66.00
509	39	66.15
509	3988	54.33
509	6807	74.05
509	7458	64.15
509	1196	78.13
509	45447	56.24
509	616	65.65
510	1882	30.75
510	7026	39.19
510	35836	59.60
510	494	59.79
510	1198	69.22
510	514	56.35
510	457	57.62
510	2935	68.23
510	858	70.77
510	2699	42.13
510	317	43.19
510	8949	61.84
510	2918	66.62
510	145	49.22
510	1262	63.08
